,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
129,2019-05-09 23:00:00+00:00,65.0,24.323,16.773,19.606339,27.51412,17.919388,21.717728,0,0,44454.45,23531.21,16.6,16.6,0.0,10.0,11.246759,31.319998,176.91792,15.66,2.9387386
130,2019-05-10 23:00:00+00:00,51.0,24.773,16.773,20.07925,26.358776,17.56196,21.547438,0,0,44468.305,36000.0,2.1,2.1,0.0,9.0,16.263872,50.039997,88.45184,19.7,3.79243
131,2019-05-11 23:00:00+00:00,55.0,24.273,16.273,20.379253,26.07432,17.586843,21.970476,0,0,44481.918,37618.574,2.1000001,2.1000001,0.0,10.0,14.799459,47.16,82.16633,20.35,3.8256972
132,2019-05-12 23:00:00+00:00,63.0,21.423,16.423,18.754251,23.558168,17.803267,20.85359,0,0,44495.293,4089.7266,11.400001,11.400001,0.0,15.0,8.534353,32.760002,92.245705,9.59,1.7951169
133,2019-05-13 23:00:00+00:00,63.0,23.223001,17.223001,20.19175,25.644104,18.682962,21.843225,0,0,44508.395,28292.797,3.3999999,3.3999999,0.0,6.0,13.32,41.039997,75.33548,15.1,2.8806782
134,2019-05-14 23:00:00+00:00,53.0,23.323,16.673,19.48967,25.875648,18.177065,21.45225,0,0,44521.223,28781.031,1.9000002,1.9000002,0.0,8.0,11.119281,41.039997,95.33917,17.0,3.1771762
135,2019-05-15 23:00:00+00:00,63.0,23.373001,16.323,19.225086,25.594486,17.354624,21.050467,0,0,44533.758,20729.832,5.2,5.2,0.0,9.0,9.585739,30.599998,245.6781,13.45,2.5781772
136,2019-05-16 23:00:00+00:00,63.0,24.523,16.673,20.027166,26.815714,17.750174,21.838654,0,0,44545.98,39765.242,13.8,13.8,0.0,9.0,9.36,29.16,158.25107,19.48,3.6769474
137,2019-05-17 23:00:00+00:00,63.0,24.923,16.373001,19.650087,27.422659,17.517122,21.640121,0,0,44557.87,31615.186,8.5,8.5,0.0,8.0,10.08,31.68,166.82742,17.81,3.4061024
138,2019-05-18 23:00:00+00:00,55.0,26.373001,16.973001,20.523,28.702858,18.415955,22.400084,0,0,44569.438,36275.992,1.2,1.2,0.0,3.0,10.703569,31.319998,178.81268,22.08,4.2669873
139,2019-05-19 23:00:00+00:00,63.0,25.223001,17.023,20.037582,28.053757,18.247873,21.91833,0,0,44580.777,39906.598,7.9999995,7.9999995,0.0,8.0,11.542478,32.760002,195.75122,19.61,3.6975565
140,2019-05-20 23:00:00+00:00,63.0,24.023,16.773,19.075085,27.54619,18.009928,20.983322,0,0,44591.89,26742.805,8.400001,8.400001,0.0,11.0,10.739832,34.2,248.87518,15.06,2.8459241
141,2019-05-21 23:00:00+00:00,61.0,23.673,16.273,19.470917,26.209377,17.238731,21.219816,0,0,44602.766,35757.0,1.9000001,1.9000001,0.0,3.0,10.739833,34.92,75.350075,16.48,3.0577352
142,2019-05-22 23:00:00+00:00,63.0,24.273,17.473001,19.962584,27.623583,18.975018,22.264975,0,0,44613.406,35324.8,3.8999996,3.8999996,0.0,10.0,12.6462,46.44,74.32818,20.03,3.656751
143,2019-05-23 23:00:00+00:00,63.0,23.323,17.623001,19.479246,25.426231,19.650366,21.93231,0,0,44623.785,30736.209,7.8000007,7.8000007,0.0,10.0,9.779817,45.36,128.02722,14.87,2.6852925
144,2019-05-24 23:00:00+00:00,53.0,24.023,17.023,19.904253,26.341835,18.461016,21.900803,0,0,44633.902,38338.086,2.2,2.2,0.0,9.0,12.6462,44.28,107.128105,19.4,3.5116775
145,2019-05-25 23:00:00+00:00,63.0,24.323,16.623001,19.462584,27.676434,17.527931,21.006456,0,0,44643.746,27058.84,7.8999996,7.8999996,0.0,7.0,14.84318,30.960001,223.93257,16.14,3.084424
146,2019-05-26 23:00:00+00:00,53.0,24.223001,17.323,19.543835,27.403837,18.467522,21.33798,0,0,44653.3,28518.217,2.6999998,2.6999998,0.0,11.0,13.004922,29.519999,217.53812,16.98,3.2178166
147,2019-05-27 23:00:00+00:00,63.0,24.323,16.373001,19.414667,26.320728,17.619373,21.123434,0,0,44662.547,34104.324,7.1999993,7.1999993,0.0,11.0,11.620809,41.039997,201.89822,17.61,3.2833786
148,2019-05-28 23:00:00+00:00,63.0,23.323,17.073,19.254251,26.29221,18.231974,20.86242,0,0,44671.496,31021.205,6.1,6.1,0.0,12.0,11.592894,32.039997,215.6672,17.09,3.1766982
149,2019-05-29 23:00:00+00:00,63.0,23.423,15.823,18.829248,26.631117,16.578072,20.30425,0,0,44680.12,36120.664,10.1,10.1,0.0,7.0,11.384198,26.28,213.69005,17.34,3.236732
150,2019-05-30 23:00:00+00:00,63.0,23.123001,15.922999,18.71467,25.72843,16.27288,20.10643,0,0,44688.406,34725.06,9.200001,9.200001,0.0,8.0,11.753876,23.4,205.33795,19.29,3.5830998
151,2019-05-31 23:00:00+00:00,63.0,23.423,16.573,18.850084,26.69891,17.299042,20.285551,0,0,44696.355,35922.266,10.8,10.8,0.0,11.0,13.246826,27.0,230.55412,17.01,3.140307
152,2019-06-01 23:00:00+00:00,63.0,24.873001,16.273,19.293837,28.58237,17.286226,21.030142,0,0,44703.94,38055.652,5.7,5.7,0.0,8.0,10.883676,26.28,222.85236,20.05,3.7094893
153,2019-06-02 23:00:00+00:00,63.0,23.773,16.723001,19.793835,26.530691,18.163765,21.53012,0,0,44711.168,39761.824,7.799999,7.799999,0.0,6.0,10.464798,33.12,138.43373,19.97,3.7082903
154,2019-06-03 23:00:00+00:00,51.0,25.473001,16.873001,20.114668,27.642185,17.853569,21.843828,0,0,44718.016,39667.25,2.8000002,2.8000002,0.0,12.0,10.97262,35.28,207.89717,21.15,4.0191245
155,2019-06-04 23:00:00+00:00,63.0,22.873001,16.873001,18.72925,25.62373,16.691368,19.500399,0,0,44724.47,24364.469,8.000001,8.000001,0.0,14.0,18.448023,44.28,239.70616,14.62,2.540716
156,2019-06-05 23:00:00+00:00,63.0,21.673,16.773,18.314667,22.299223,16.506937,18.231798,0,0,44730.527,21405.398,6.2,6.2,0.0,9.0,20.12461,44.639996,245.79036,13.44,2.3153093
157,2019-06-06 23:00:00+00:00,65.0,22.973001,16.523,18.695919,26.354706,17.246239,20.033884,0,0,44736.168,38470.51,10.599999,10.599999,0.0,7.0,12.879752,28.08,231.44406,16.7,3.1016605
158,2019-06-07 23:00:00+00:00,63.0,22.223001,16.273,18.720919,23.959837,17.310375,20.060621,0,0,44741.395,30917.363,8.200001,8.200001,0.0,10.0,11.457958,28.44,221.50873,14.14,2.5915997
159,2019-06-08 23:00:00+00:00,55.0,24.123001,14.623,18.981335,26.867842,15.248543,20.354147,0,0,44746.25,40877.66,3.0,3.0,0.0,8.0,10.703569,21.96,202.10948,21.01,3.935199
160,2019-06-09 23:00:00+00:00,61.0,24.523,15.473,18.995918,27.089935,16.734085,20.680288,0,0,44750.74,40450.793,4.1,4.1,0.0,9.0,10.691453,26.64,188.9263,20.04,3.6996324
161,2019-06-10 23:00:00+00:00,53.0,22.923,15.922999,19.11675,25.441713,16.681837,20.378181,0,0,44754.86,36879.492,3.0999994,3.0999994,0.0,13.0,10.44,21.96,215.99011,17.3,3.2924135
162,2019-06-11 23:00:00+00:00,63.0,23.723001,16.323,19.0355,26.872837,16.950975,20.42832,0,0,44758.613,39993.895,8.2,8.2,0.0,13.0,9.957108,20.880001,223.44542,18.03,3.3661776
163,2019-06-12 23:00:00+00:00,63.0,22.473001,16.473001,18.527166,24.402626,17.437735,20.24905,0,0,44761.992,36345.81,8.6,8.6,0.0,16.0,10.948973,33.12,225.33905,14.49,2.6491597
164,2019-06-13 23:00:00+00:00,61.0,22.573,16.123001,18.260502,24.84365,16.50459,19.767204,0,0,44764.996,15614.158,5.2000003,5.2000003,0.0,11.0,15.077082,30.599998,224.04921,9.86,1.9509872
165,2019-06-14 23:00:00+00:00,55.0,23.523,15.973,19.031334,25.752594,17.09255,20.810038,0,0,44767.625,38577.78,3.9,3.9,0.0,11.0,8.766573,24.84,163.30064,19.69,3.6262994
166,2019-06-15 23:00:00+00:00,53.0,22.373001,16.823,18.856335,24.464354,17.892244,20.895515,0,0,44769.87,30956.135,3.2999997,3.2999997,0.0,14.0,7.5599995,29.16,80.78902,14.02,2.6316211
167,2019-06-16 23:00:00+00:00,55.0,22.723001,16.073,18.829248,24.01506,17.563017,20.477953,0,0,44771.74,37707.49,2.9,2.9,0.0,5.0,15.192682,38.16,121.842384,15.48,2.82828
168,2019-06-17 23:00:00+00:00,51.0,24.723001,15.922999,20.008417,26.932388,17.261839,21.735708,0,0,44773.223,39701.85,1.1,1.1,0.0,7.0,12.413476,40.68,103.48086,22.56,4.259522
169,2019-06-18 23:00:00+00:00,61.0,24.023,16.423,19.639666,26.255089,18.140358,21.76845,0,0,44774.324,39600.0,9.299999,9.299999,0.0,16.0,12.620554,45.36,78.2066,20.16,3.6762307
170,2019-06-19 23:00:00+00:00,63.0,21.473001,16.223,18.906332,25.341026,17.483887,21.235952,0,0,44775.035,33053.79,15.2,15.2,0.0,17.0,6.9153743,31.68,107.715866,13.78,2.484444
171,2019-06-20 23:00:00+00:00,63.0,25.323,15.973,19.181334,28.649239,16.571432,20.866392,0,0,44775.36,38157.04,9.8,9.8,0.0,5.0,8.404285,26.28,208.61035,19.82,3.6919901
172,2019-06-21 23:00:00+00:00,51.0,24.873001,16.073,19.164669,27.5259,17.237095,20.722956,0,0,44775.297,31849.283,1.6,1.6,0.0,8.0,9.449572,23.759998,232.06255,16.3,3.1517913
173,2019-06-22 23:00:00+00:00,63.0,23.923,15.672999,18.57717,26.665823,16.41532,20.089651,0,0,44774.844,40402.32,7.799999,7.799999,0.0,13.0,11.808878,34.56,220.83333,17.66,3.1965406
174,2019-06-23 23:00:00+00:00,63.0,20.223001,16.173,17.952168,22.35157,17.322256,19.479307,0,0,44773.992,4372.9536,8.900001,8.900001,0.0,17.0,13.392774,27.0,231.8762,7.3,1.4560002
175,2019-06-24 23:00:00+00:00,63.0,23.723001,15.922999,18.587584,27.70107,16.398138,19.916489,0,0,44772.758,39336.96,15.599999,15.599999,0.0,8.0,11.709688,24.119999,218.41418,18.75,3.4509497
176,2019-06-25 23:00:00+00:00,63.0,23.373001,16.123001,18.51675,26.253666,16.413485,19.7087,0,0,44771.13,33624.938,7.7000003,7.7000003,0.0,10.0,14.480773,29.16,235.95714,16.52,3.0797133
177,2019-06-26 23:00:00+00:00,65.0,22.923,16.073,18.435501,25.508528,15.8526325,19.692905,0,0,44769.105,34229.105,18.2,18.2,0.0,11.0,15.30741,31.68,223.76692,18.13,3.3096962
178,2019-06-27 23:00:00+00:00,53.0,23.473001,15.523,18.718836,25.063522,16.04056,19.924372,0,0,44766.684,39619.84,3.1999998,3.1999998,0.0,9.0,9.585739,21.96,183.9361,19.34,3.5957181
179,2019-06-28 23:00:00+00:00,61.0,23.523,15.323,19.052168,26.220394,16.406233,20.732218,0,0,44763.84,41357.0,3.3999999,3.3999999,0.0,10.0,10.823973,29.519999,103.58295,20.98,3.799695
180,2019-06-29 23:00:00+00:00,61.0,22.873001,16.323,18.91675,25.386332,17.448158,20.770575,0,0,44760.57,36518.88,5.4999995,5.4999995,0.0,12.0,8.942214,31.68,197.07404,16.48,3.0200818
181,2019-06-30 23:00:00+00:00,55.0,21.873001,16.923,18.493834,23.671865,17.796886,20.287115,0,0,44756.89,18347.895,5.6000004,5.6000004,0.0,16.0,10.538843,38.16,168.69,12.06,2.2309268
182,2019-07-01 23:00:00+00:00,61.0,24.873001,16.523,19.479248,27.947372,17.588476,21.085382,0,0,44752.8,39955.29,2.7999997,2.7999997,0.0,6.0,9.0645685,25.56,196.365,22.01,4.126641
183,2019-07-02 23:00:00+00:00,63.0,23.773,16.623001,19.422998,27.116377,17.428804,21.407402,0,0,44748.316,40176.273,6.9999995,6.9999995,0.0,12.0,9.726664,29.16,175.33325,21.37,3.8850102
184,2019-07-03 23:00:00+00:00,51.0,22.173,16.623001,18.831333,25.067638,17.893744,20.648596,0,0,44743.445,23060.484,1.7000002,1.7000002,0.0,11.0,9.1641035,27.72,217.79395,14.5,2.74817
185,2019-07-04 23:00:00+00:00,65.0,24.173,16.273,19.029253,26.7835,16.928522,20.763865,0,0,44738.2,40552.355,8.599999,8.599999,0.0,7.0,9.931042,29.519999,222.78517,18.31,3.4313395
186,2019-07-05 23:00:00+00:00,63.0,24.523,15.922999,19.12508,27.301458,16.6496,20.750233,0,0,44732.58,31058.025,9.600001,9.600001,0.0,6.0,10.464797,23.4,209.27518,19.31,3.6468463
187,2019-07-06 23:00:00+00:00,63.0,21.323,16.523,18.168833,24.969845,17.065987,19.277096,0,0,44726.594,14098.113,18.800001,18.800001,0.0,17.0,13.979872,32.039997,229.34094,10.93,1.9635661
188,2019-07-07 23:00:00+00:00,53.0,19.823,16.223,17.604254,21.92605,16.062063,18.370375,0,0,44720.266,8449.175,3.6000001,3.6000001,0.0,15.0,14.689588,30.599998,222.86531,9.81,1.7725682
189,2019-07-08 23:00:00+00:00,63.0,21.973001,15.873,18.168833,24.399675,16.372086,19.445839,0,0,44713.586,34539.504,6.7999997,6.7999997,0.0,9.0,11.384198,22.68,233.99445,16.57,2.9491537
190,2019-07-09 23:00:00+00:00,63.0,23.523,15.672999,17.922998,25.452065,16.014523,18.812925,0,0,44706.574,25414.736,3.4999998,3.4999998,0.0,5.0,12.313894,26.28,238.46263,14.91,2.7350342
191,2019-07-10 23:00:00+00:00,63.0,20.523,15.373,17.252165,21.728922,15.551451,17.812515,0,0,44699.242,16396.33,13.7,13.7,0.0,13.0,15.072783,32.399998,233.19418,11.16,1.9140242
192,2019-07-11 23:00:00+00:00,53.0,23.223001,15.073,18.1855,23.886135,15.158199,18.62919,0,0,44691.59,26191.414,2.2,2.2,0.0,10.0,16.87398,34.92,226.77144,15.51,2.9657931
193,2019-07-12 23:00:00+00:00,63.0,23.223001,14.823,18.404251,24.981504,15.743088,19.824385,0,0,44683.637,40699.207,7.8,7.8,0.0,13.0,10.105681,28.08,105.945465,20.61,3.7169924
194,2019-07-13 23:00:00+00:00,65.0,22.823,16.423,18.468834,25.715696,17.602741,20.046892,0,0,44675.38,32335.816,19.9,19.9,0.0,20.0,9.1641035,27.0,218.36743,16.38,2.9863822
195,2019-07-14 23:00:00+00:00,63.0,22.373001,16.023,18.473,25.071215,16.84985,19.809774,0,0,44666.836,36050.324,26.100002,26.100002,0.0,14.0,9.693296,25.56,216.81154,17.9,3.2832348
196,2019-07-15 23:00:00+00:00,53.0,24.273,15.773,19.362585,26.933043,16.312151,20.897533,0,0,44658.01,39600.0,2.0,2.0,0.0,10.0,11.720751,32.039997,160.41151,22.05,4.090763
197,2019-07-16 23:00:00+00:00,61.0,23.373001,15.823,18.7855,25.77231,16.91137,20.547745,0,0,44648.918,32815.426,4.1,4.1,0.0,11.0,11.525623,32.039997,136.84746,17.55,3.2267601
198,2019-07-17 23:00:00+00:00,63.0,23.023,16.123001,18.14592,24.932928,16.685854,19.331537,0,0,44639.55,37091.355,6.6,6.6,0.0,13.0,13.513193,29.519999,223.5109,16.02,2.8505144
199,2019-07-18 23:00:00+00:00,63.0,21.923,15.773,18.18342,23.11785,16.50256,19.004229,0,0,44629.824,20173.143,5.6,5.6,0.0,11.0,14.021525,31.68,232.30927,12.82,2.377993
200,2019-07-19 23:00:00+00:00,61.0,22.773,15.573,18.195917,24.986181,15.846827,19.023033,0,0,44619.734,30943.984,3.3000002,3.3000002,0.0,6.0,13.004922,26.64,234.85439,16.96,3.1155303
201,2019-07-20 23:00:00+00:00,63.0,23.373001,15.573,18.306332,26.108862,15.835182,19.119987,0,0,44609.297,29138.055,10.5,10.5,0.0,11.0,12.768586,29.519999,235.83221,16.55,3.0364385
202,2019-07-21 23:00:00+00:00,61.0,21.273,15.773,18.002169,23.051676,16.21677,18.937664,0,0,44598.53,27603.025,3.8,3.8,0.0,8.0,12.4811535,25.199999,236.37271,12.56,2.3825204
203,2019-07-22 23:00:00+00:00,65.0,24.073,15.273,18.329248,27.087135,15.485113,19.764254,0,0,44587.445,38530.71,14.600001,14.600001,0.0,11.0,11.212135,25.199999,224.76894,19.04,3.5401287
204,2019-07-23 23:00:00+00:00,63.0,22.973001,15.773,18.681337,25.967247,17.199594,20.555222,0,0,44576.06,38052.84,13.6,13.6,0.0,14.0,9.449572,23.759998,197.3006,18.52,3.3823476
205,2019-07-24 23:00:00+00:00,63.0,21.823,15.723,18.437582,25.769567,16.85956,20.111113,0,0,44564.387,36393.582,16.5,16.5,0.0,16.0,12.387348,25.199999,224.00803,16.02,2.9317646
206,2019-07-25 23:00:00+00:00,53.0,23.323,15.922999,18.864666,26.338074,16.417866,19.743189,0,0,44552.438,38608.31,0.8,0.8,0.0,2.0,13.684735,33.839996,235.44492,19.58,3.5513182
207,2019-07-26 23:00:00+00:00,63.0,20.623001,16.673,18.039665,23.305477,17.222124,18.739967,0,0,44540.234,26573.781,11.000002,11.000002,0.0,17.0,17.447933,40.68,243.6006,12.59,2.1811593
208,2019-07-27 23:00:00+00:00,63.0,21.773,16.223,18.187586,22.161839,17.07307,18.792267,0,0,44527.785,28019.746,10.0,10.0,0.0,12.0,15.683774,37.079998,237.09474,13.14,2.4459362
209,2019-07-28 23:00:00+00:00,53.0,22.523,16.173,18.591751,22.746984,16.62626,19.15584,0,0,44515.1,33626.99,3.1000004,3.1000004,0.0,11.0,14.33234,34.2,241.6571,15.0,2.794185
210,2019-07-29 23:00:00+00:00,51.0,24.673,16.023,19.143835,28.520111,16.46373,20.217428,0,0,44502.21,40194.785,0.7,0.7,0.0,6.0,13.584932,33.839996,231.58662,21.61,4.0473585
211,2019-07-30 23:00:00+00:00,63.0,24.023,16.773,19.014666,27.38284,17.808504,20.484032,0,0,44489.113,37693.38,6.1000004,6.1000004,0.0,10.0,13.363711,32.399998,233.88884,18.89,3.470997
212,2019-07-31 23:00:00+00:00,65.0,23.823,16.173,18.541752,27.227554,16.977804,19.863998,0,0,44475.83,31197.494,14.099999,14.099999,0.0,14.0,15.580141,36.36,236.0346,16.05,2.970161
213,2019-08-01 23:00:00+00:00,63.0,22.423,16.323,18.166752,24.945988,15.98341,18.710588,0,0,44462.367,23297.822,7.8999996,7.8999996,0.0,7.0,16.746773,37.8,232.35081,15.83,2.7902458
214,2019-08-02 23:00:00+00:00,53.0,23.023,15.073,18.204252,25.659637,15.827881,19.17687,0,0,44448.75,37440.266,3.2999997,3.2999997,0.0,9.0,13.1041975,28.44,238.18831,18.61,3.4076843
215,2019-08-03 23:00:00+00:00,61.0,22.973001,15.373,18.404251,24.771158,16.352169,19.51123,0,0,44434.98,33379.65,3.3999996,3.3999996,0.0,12.0,12.218805,30.960001,232.87064,17.84,3.2731621
216,2019-08-04 23:00:00+00:00,53.0,22.773,15.922999,18.364666,25.789421,16.388481,19.468904,0,0,44421.074,38455.707,1.6000001,1.6000001,0.0,9.0,14.081477,32.039997,228.86354,18.01,3.2682
217,2019-08-05 23:00:00+00:00,65.0,23.023,16.173,18.556334,25.601826,17.049437,19.801748,0,0,44407.047,34495.473,15.799999,15.799999,0.0,7.0,11.988594,24.48,232.71658,16.85,3.0897167
218,2019-08-06 23:00:00+00:00,63.0,23.223001,15.973,18.281334,25.718845,16.257544,19.017889,0,0,44392.89,29582.936,17.300001,17.300001,0.0,13.0,14.693999,34.56,238.8391,15.73,2.8634853
219,2019-08-07 23:00:00+00:00,63.0,21.973001,15.723,18.116753,22.649721,15.613333,18.37346,0,0,44378.492,36225.938,17.4,17.4,0.0,21.0,17.873556,46.079998,237.3497,18.13,3.0940304
220,2019-08-08 23:00:00+00:00,65.0,19.873001,15.773,17.212584,20.368242,15.491392,17.21998,0,0,44363.855,19056.795,20.0,20.0,0.0,7.0,16.87398,38.88,244.10744,9.91,1.6886364
221,2019-08-09 23:00:00+00:00,51.0,23.073,15.623,18.537584,23.639849,15.632816,18.66251,0,0,44348.98,39281.383,1.4000001,1.4000001,0.0,8.0,15.629971,36.36,246.14325,18.57,3.434453
222,2019-08-10 23:00:00+00:00,51.0,24.023,16.023,18.787582,26.246418,16.025272,19.120737,0,0,44333.895,39600.0,1.3,1.3,0.0,7.0,19.211996,45.719997,244.95036,20.51,3.792755
223,2019-08-11 23:00:00+00:00,61.0,23.323,15.823,18.27092,26.134142,15.790716,18.7881,0,0,44318.605,28648.773,9.4,9.4,0.0,11.0,16.42247,37.079998,237.73128,15.21,2.8675387
224,2019-08-12 23:00:00+00:00,53.0,23.923,15.973,18.858416,26.45675,15.469044,19.421547,0,0,44303.125,40459.8,2.1,2.1,0.0,6.0,18.289274,36.719997,236.45186,21.48,3.9357073
225,2019-08-13 23:00:00+00:00,53.0,23.223001,16.223,18.864668,25.118416,16.602905,19.48096,0,0,44287.477,40761.684,1.6000001,1.6000001,0.0,7.0,14.386494,34.92,233.92657,18.22,3.375024
226,2019-08-14 23:00:00+00:00,51.0,23.773,15.873,19.104252,26.75516,16.321838,19.90066,0,0,44271.668,38197.42,1.6000001,1.6000001,0.0,6.0,15.463246,35.28,233.83084,21.12,4.0141916
227,2019-08-15 23:00:00+00:00,53.0,23.323,16.173,18.756334,24.763058,16.115679,19.343246,0,0,44255.72,40291.125,1.6,1.6,0.0,5.0,13.896187,30.239998,228.66646,19.17,3.525532
228,2019-08-16 23:00:00+00:00,65.0,23.923,16.273,18.308416,27.93377,16.84622,19.353407,0,0,44239.64,25455.018,21.199999,21.199999,0.0,12.0,13.18308,26.28,226.0025,16.21,3.0553803
229,2019-08-17 23:00:00+00:00,63.0,23.623001,15.723,18.089668,27.155191,16.154993,18.98934,0,0,44223.445,29232.662,11.2,11.2,0.0,9.0,16.179987,33.12,232.4888,16.97,3.102802
230,2019-08-18 23:00:00+00:00,65.0,22.273,16.073,17.989666,23.877773,15.771553,18.101244,0,0,44207.145,39341.133,10.3,10.3,0.0,8.0,18.58451,42.12,241.77629,18.65,3.1907074
231,2019-08-19 23:00:00+00:00,53.0,23.573,16.173,18.89592,23.63186,15.96204,19.446196,0,0,44190.758,33396.043,2.1000001,2.1000001,0.0,7.0,15.042659,34.92,247.66447,16.95,3.2581484
232,2019-08-20 23:00:00+00:00,63.0,22.673,16.023,18.200085,25.86481,16.63427,19.533329,0,0,44174.297,24478.99,10.699999,10.699999,0.0,9.0,10.703569,26.64,230.48026,13.37,2.4878151
233,2019-08-21 23:00:00+00:00,63.0,23.523,14.873,18.206333,26.236677,15.689596,19.402573,0,0,44157.766,40553.33,17.600002,17.600002,0.0,10.0,11.592894,28.8,209.22197,19.13,3.4764605
234,2019-08-22 23:00:00+00:00,65.0,18.873001,16.123001,17.214666,20.271395,16.36395,17.981363,0,0,44141.184,2957.896,34.7,34.7,0.0,13.0,13.70839,30.960001,234.6268,7.18,1.341888
235,2019-08-23 23:00:00+00:00,53.0,22.723001,15.473,17.55842,24.235144,15.682991,17.914097,0,0,44124.566,28071.492,3.6999998,3.6999998,0.0,13.0,13.746156,39.239998,239.25282,16.89,3.0656435
236,2019-08-24 23:00:00+00:00,63.0,23.623001,15.672999,18.139668,25.98274,16.23221,18.996973,0,0,44107.92,33950.258,12.500001,12.500001,0.0,13.0,11.183201,28.44,237.4549,16.13,3.0222228
237,2019-08-25 23:00:00+00:00,61.0,22.573,14.773,17.843832,24.45609,14.809786,18.400383,0,0,44091.258,37890.875,2.6,2.6,0.0,7.0,12.496718,28.08,235.61963,17.43,3.2445621
238,2019-08-26 23:00:00+00:00,63.0,22.973001,14.473,17.991753,25.355196,15.059271,19.072329,0,0,44074.58,31837.668,8.900001,8.900001,0.0,11.0,12.496718,24.84,229.1123,16.92,3.1636078
239,2019-08-27 23:00:00+00:00,63.0,22.073,15.373,18.145916,24.842333,16.06192,19.517256,0,0,44057.76,38049.734,11.0,11.0,0.0,9.0,11.212135,25.56,221.21541,18.03,3.2530725
240,2019-08-28 23:00:00+00:00,61.0,24.523,15.623,18.41675,25.185896,16.635204,19.559195,0,0,44040.793,24775.902,4.3999996,4.3999996,0.0,7.0,13.104198,33.839996,236.30984,15.56,2.9192896
241,2019-08-29 23:00:00+00:00,63.0,23.273,16.423,18.675085,25.132437,16.896366,19.819654,0,0,44023.69,36718.49,8.6,8.6,0.0,11.0,14.84318,33.12,244.87605,17.11,3.2096813
242,2019-08-30 23:00:00+00:00,61.0,22.273,15.273,17.668833,23.971529,15.540358,18.359127,0,0,44006.473,30733.084,4.0,4.0,0.0,6.0,17.174677,37.8,230.03825,14.65,2.569861
243,2019-08-31 23:00:00+00:00,61.0,23.523,15.773,18.433418,26.958616,15.684189,19.203482,0,0,43989.137,37773.742,11.499999,11.499999,0.0,14.0,16.676977,34.56,237.35197,18.53,3.4549925
244,2019-09-01 23:00:00+00:00,65.0,22.723001,16.323,18.200083,24.970232,16.66101,19.418749,0,0,43971.71,20438.695,28.000002,28.000002,0.0,12.0,13.479583,27.72,231.53656,14.1,2.626122
245,2019-09-02 23:00:00+00:00,65.0,23.473001,15.973,18.470917,25.865181,17.285675,20.097181,0,0,43954.2,39600.0,20.0,20.0,0.0,13.0,11.457958,27.72,199.8484,19.66,3.5423741
246,2019-09-03 23:00:00+00:00,63.0,23.223001,16.223,18.745918,25.896725,17.329636,20.238409,0,0,43936.617,33220.496,14.300001,14.300001,0.0,7.0,12.387348,32.039997,210.49158,18.37,3.2892363
247,2019-09-04 23:00:00+00:00,65.0,22.573,16.773,18.606337,25.26314,17.79218,20.291243,0,0,43918.977,19682.088,13.599999,13.599999,0.0,22.0,12.229406,24.119999,231.36565,13.31,2.5907629
248,2019-09-05 23:00:00+00:00,61.0,23.573,16.673,18.881334,27.479946,17.913733,20.569164,0,0,43901.29,36000.0,4.9999995,4.9999995,0.0,10.0,9.686609,35.28,203.59132,19.52,3.6314325
249,2019-09-06 23:00:00+00:00,63.0,23.423,16.173,18.808418,25.824728,17.250607,20.318441,0,0,43883.562,40770.832,11.9,11.9,0.0,11.0,13.18308,26.64,224.38399,18.72,3.48158
250,2019-09-07 23:00:00+00:00,65.0,22.523,16.623001,18.372997,24.773674,17.085535,19.609568,0,0,43865.816,22083.018,21.100006,21.100006,0.0,13.0,11.988594,26.28,230.3057,11.96,2.2619047
251,2019-09-08 23:00:00+00:00,63.0,24.323,16.223,18.61675,27.295969,16.511969,19.67377,0,0,43848.055,28852.889,10.700002,10.700002,0.0,19.0,13.53236,27.359999,240.06352,16.77,3.1495557
252,2019-09-09 23:00:00+00:00,61.0,22.623001,16.223,18.304253,25.62279,15.870579,18.621914,0,0,43830.3,31538.004,4.8,4.8,0.0,13.0,16.299694,35.64,242.36934,16.4,3.0883853
