,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1071,2021-12-06 23:00:00+00:00,1.0,28.7435,15.2935,20.641417,29.184776,14.731304,20.795366,0,0,42441.51,38617.348,0.0,0.0,0.0,0.0,14.973576,38.88,50.922382,22.14,4.6101174
1072,2021-12-07 23:00:00+00:00,1.0,29.2435,14.0435,20.864332,29.368206,13.596394,20.775303,0,0,42435.535,38823.523,0.0,0.0,0.0,0.0,11.928989,29.519999,98.35271,22.62,4.7516766
1073,2021-12-08 23:00:00+00:00,0.0,28.9935,13.5435,20.8435,27.52155,12.847015,19.981176,0,0,42429.99,38848.562,0.0,0.0,0.0,0.0,18.59845,39.96,103.25372,22.75,5.0965
1074,2021-12-09 23:00:00+00:00,0.0,28.1435,13.5935,20.162249,26.430132,12.721502,19.043896,0,0,42424.875,38787.41,0.0,0.0,0.0,0.0,20.008356,42.839996,96.897354,22.72,5.1326113
1075,2021-12-10 23:00:00+00:00,1.0,29.3935,13.5435,20.447666,27.704517,13.02124,19.66196,0,0,42420.22,38814.13,0.0,0.0,0.0,0.0,17.673029,39.239998,88.497,22.59,5.0155787
1076,2021-12-11 23:00:00+00:00,1.0,29.8435,12.743501,20.978916,28.197586,11.738445,20.134876,0,0,42416.023,38150.586,0.0,0.0,0.0,0.0,18.72346,39.96,104.47547,22.34,5.066886
1077,2021-12-12 23:00:00+00:00,1.0,30.0935,14.6435,21.089334,29.90128,13.556816,20.929419,0,0,42412.3,38785.746,0.0,0.0,0.0,0.0,11.659777,27.72,109.65392,22.55,4.877264
1078,2021-12-13 23:00:00+00:00,1.0,28.293499,15.243501,20.743498,28.271801,14.321299,20.339233,0,0,42409.06,36458.08,0.0,0.0,0.0,0.0,11.27553,29.16,55.1914,21.5,4.6601825
1079,2021-12-14 23:00:00+00:00,3.0,28.443499,14.6935005,19.906,29.07943,13.248201,18.882946,0,0,42406.254,38789.93,0.0,0.0,0.0,0.0,11.770403,29.88,65.72161,21.19,4.701124
1080,2021-12-15 23:00:00+00:00,1.0,28.543499,15.2935,20.933084,27.969063,13.323902,19.717344,0,0,42403.88,37733.715,0.0,0.0,0.0,0.0,11.928989,31.319998,46.984066,21.88,5.0137367
1081,2021-12-16 23:00:00+00:00,2.0,29.193499,13.6935005,20.516417,30.076721,13.022747,20.304598,0,0,42401.93,38844.246,0.0,0.0,0.0,0.0,15.124284,34.92,146.15462,22.03,4.6773863
1082,2021-12-17 23:00:00+00:00,2.0,28.293499,13.743501,20.2185,29.174576,12.741222,20.08162,0,0,42400.406,38872.71,0.0,0.0,0.0,0.0,9.511088,24.119999,102.14909,21.43,4.5051517
1083,2021-12-18 23:00:00+00:00,1.0,28.4935,12.7935,20.031,29.313923,12.082895,19.965143,0,0,42399.31,38901.918,0.0,0.0,0.0,0.0,9.220499,23.039999,115.12777,21.5,4.4764137
1084,2021-12-19 23:00:00+00:00,2.0,28.8435,14.3935,21.006,28.811172,13.810326,20.501135,0,0,42398.637,38931.78,0.0,0.0,0.0,0.0,13.722565,32.039997,88.94561,21.88,4.8840017
1085,2021-12-20 23:00:00+00:00,1.0,29.3935,14.5435,21.312254,28.80714,13.916103,20.623579,0,0,42398.39,38464.125,0.0,0.0,0.0,0.0,16.327497,35.28,84.68313,22.05,5.10289
1086,2021-12-21 23:00:00+00:00,51.0,30.3435,14.3435,21.224752,28.997784,14.119396,20.726551,0,0,42398.566,36705.188,0.2,0.2,0.0,2.0,18.692286,39.6,100.87502,19.82,4.636369
1087,2021-12-22 23:00:00+00:00,3.0,29.4935,15.7935,21.660166,27.559282,15.018648,20.678654,0,0,42399.168,37436.63,0.0,0.0,0.0,0.0,20.140705,43.92,66.85963,18.41,4.6857886
1088,2021-12-23 23:00:00+00:00,1.0,30.293499,13.8935,21.260168,30.576698,13.288799,21.324415,0,0,42400.188,39055.883,0.0,0.0,0.0,0.0,12.964998,35.64,115.480675,21.85,4.7010694
1089,2021-12-24 23:00:00+00:00,3.0,30.2435,14.6435,20.914333,30.864235,14.23884,20.895536,0,0,42401.63,36984.664,0.0,0.0,0.0,0.0,10.8955765,28.44,116.35045,20.82,4.498739
1090,2021-12-25 23:00:00+00:00,61.0,29.443499,15.9435005,20.78725,29.650131,14.5443535,20.365076,0,0,42403.484,39119.406,2.4,2.4,0.0,1.0,14.578888,32.399998,141.61346,21.49,4.745489
1091,2021-12-26 23:00:00+00:00,3.0,29.043499,15.3935,20.808084,29.854069,14.848572,20.931463,0,0,42405.76,39151.207,0.0,0.0,0.0,0.0,10.163227,27.72,146.61145,19.77,4.2752523
1092,2021-12-27 23:00:00+00:00,61.0,28.8435,15.493501,20.6935,29.961075,14.001816,20.309174,0,0,42408.453,36000.0,1.6,1.6,0.0,2.0,14.04,32.399998,92.96813,19.96,4.3786945
1093,2021-12-28 23:00:00+00:00,2.0,26.1435,15.2935,19.831001,25.328354,13.893951,19.390585,0,0,42411.55,15332.788,0.0,0.0,0.0,0.0,7.6367526,16.56,118.56571,12.65,2.8580234
1094,2021-12-29 23:00:00+00:00,2.0,29.443499,15.4435005,20.603918,30.180817,13.797047,19.952566,0,0,42415.066,39245.633,0.0,0.0,0.0,0.0,14.685176,33.839996,97.81514,20.69,4.6408305
1095,2021-12-30 23:00:00+00:00,2.0,28.943499,14.493501,20.041418,30.223644,13.089067,19.865728,0,0,42418.992,39276.465,0.0,0.0,0.0,0.0,16.516901,39.96,200.60478,20.3,4.1934257
1096,2021-12-31 23:00:00+00:00,2.0,28.043499,14.4435005,20.301832,26.934837,12.572069,19.05066,0,0,42423.324,39306.812,0.0,0.0,0.0,0.0,14.408997,36.0,56.830097,21.59,4.831444
1097,2022-01-01 23:00:00+00:00,2.0,29.1435,14.7935,20.574747,29.553204,12.453627,19.44441,0,0,42428.062,39336.59,0.0,0.0,0.0,0.0,11.720751,30.960001,67.46145,21.97,5.0027747
1098,2022-01-02 23:00:00+00:00,51.0,28.6435,13.8935,20.189333,29.523865,12.193178,19.508783,0,0,42433.21,39365.965,0.1,0.1,0.0,1.0,17.309973,41.039997,144.30028,20.79,4.5717998
1099,2022-01-03 23:00:00+00:00,51.0,28.2435,13.5935,19.953917,28.731514,12.4323845,19.565937,0,0,42438.83,37783.78,0.2,0.2,0.0,2.0,13.1041975,32.399998,134.5489,20.61,4.4496646
1100,2022-01-04 23:00:00+00:00,2.0,29.0935,13.1435,20.320583,29.879055,12.741745,20.2036,0,0,42444.92,39425.523,0.0,0.0,0.0,0.0,12.371645,30.960001,136.13434,21.25,4.521735
1101,2022-01-05 23:00:00+00:00,1.0,29.3435,14.6435,21.268497,29.877285,13.107723,20.750801,0,0,42451.47,39455.617,0.0,0.0,0.0,0.0,13.207634,32.399998,116.21672,22.24,4.9354186
1102,2022-01-06 23:00:00+00:00,61.0,29.8935,15.3935,20.96433,30.421692,14.719612,21.087591,0,0,42458.453,39394.105,2.0,2.0,0.0,3.0,17.873554,41.039997,195.13313,20.9,4.514725
1103,2022-01-07 23:00:00+00:00,51.0,30.193499,15.9435005,21.431,31.4562,15.937925,21.899712,0,0,42465.87,39516.074,0.2,0.2,0.0,2.0,16.394829,37.8,175.01595,21.32,4.5847225
1104,2022-01-08 23:00:00+00:00,2.0,28.693499,16.3435,21.370583,27.970745,15.702246,21.26661,0,0,42473.7,38922.938,0.0,0.0,0.0,0.0,15.815435,39.239998,56.00351,20.98,4.659334
1105,2022-01-09 23:00:00+00:00,51.0,30.3935,15.6435,21.201834,31.127117,13.914381,20.705149,0,0,42481.926,38135.586,0.1,0.1,0.0,1.0,15.546833,37.079998,169.9507,20.78,4.690347
1106,2022-01-10 23:00:00+00:00,51.0,28.693499,14.743501,20.61225,29.50563,13.080322,20.018251,0,0,42490.54,39600.0,0.3,0.3,0.0,2.0,11.113451,29.519999,180.67406,20.01,4.460125
1107,2022-01-11 23:00:00+00:00,2.0,29.7435,14.6935005,20.560167,29.494751,13.858219,19.735146,0,0,42499.527,39600.0,0.0,0.0,0.0,0.0,12.9249525,31.319998,160.85767,21.03,4.7985687
1108,2022-01-12 23:00:00+00:00,1.0,29.0935,14.3935,20.624748,27.657267,13.453863,19.635046,0,0,42508.867,39600.0,0.0,0.0,0.0,0.0,15.94601,37.079998,121.29295,22.25,5.073742
1109,2022-01-13 23:00:00+00:00,1.0,28.293499,15.493501,20.570583,27.512249,15.406519,20.39189,0,0,42518.55,38151.312,0.0,0.0,0.0,0.0,16.171976,38.16,131.71901,20.23,4.4514546
1110,2022-01-14 23:00:00+00:00,1.0,29.293499,15.6935005,21.235167,27.72031,14.190899,20.361185,0,0,42528.56,39600.0,0.0,0.0,0.0,0.0,14.658676,36.0,102.39089,22.39,5.1184826
1111,2022-01-15 23:00:00+00:00,2.0,28.793499,13.6435,20.0435,28.46915,11.844963,19.483862,0,0,42538.883,39600.0,0.0,0.0,0.0,0.0,12.413477,31.319998,191.45226,22.15,4.792504
1112,2022-01-16 23:00:00+00:00,2.0,27.5935,15.8435,20.308083,27.334284,13.936584,19.866274,0,0,42549.51,39393.363,0.0,0.0,0.0,0.0,17.057314,39.96,201.38202,21.11,4.5973387
1113,2022-01-17 23:00:00+00:00,2.0,27.443499,14.5935,20.039331,27.186354,11.940426,19.264,0,0,42560.426,39600.0,0.0,0.0,0.0,0.0,10.636766,29.88,72.80143,20.3,4.513921
1114,2022-01-18 23:00:00+00:00,1.0,28.043499,14.0435,20.362251,27.987457,12.017387,19.111155,0,0,42571.61,39600.0,0.0,0.0,0.0,0.0,14.77755,37.079998,39.636875,22.36,5.049978
1115,2022-01-19 23:00:00+00:00,2.0,30.1435,13.1935005,20.526834,29.933697,12.110498,19.940443,0,0,42583.055,39600.0,0.0,0.0,0.0,0.0,15.905319,38.88,138.1061,21.6,4.699015
1116,2022-01-20 23:00:00+00:00,1.0,29.7435,13.4435005,20.581,29.624416,12.421597,20.070854,0,0,42594.746,39600.0,0.0,0.0,0.0,0.0,14.408997,35.64,149.27538,22.69,4.919246
1117,2022-01-21 23:00:00+00:00,1.0,30.043499,12.993501,20.603916,30.17942,11.4351225,19.864826,0,0,42606.668,39600.0,0.0,0.0,0.0,0.0,14.440443,35.64,150.8658,22.97,5.0040855
1118,2022-01-22 23:00:00+00:00,0.0,29.1435,13.243501,20.320583,29.855286,11.177073,19.38091,0,0,42618.832,39600.0,0.0,0.0,0.0,0.0,15.5843,39.239998,174.1606,22.99,5.0700054
1119,2022-01-23 23:00:00+00:00,0.0,29.6435,14.1435,21.283081,28.924591,12.325275,19.72627,0,0,42631.367,39600.0,0.0,0.0,0.0,0.0,13.5515,33.12,119.66997,23.48,5.4344373
1120,2022-01-24 23:00:00+00:00,51.0,30.9935,14.3435,20.666416,31.658184,11.820448,19.119658,0,0,42644.28,39600.0,0.1,0.1,0.0,1.0,13.627795,33.12,84.90795,22.36,5.2247353
1121,2022-01-25 23:00:00+00:00,3.0,31.043499,13.2935,20.785168,31.676003,10.618836,19.327955,0,0,42657.56,39600.0,0.0,0.0,0.0,0.0,16.62249,39.6,87.72456,23.27,5.407569
1122,2022-01-26 23:00:00+00:00,51.0,30.1435,12.3435,20.353918,28.785816,10.758189,19.327682,0,0,42671.168,39600.0,0.1,0.1,0.0,1.0,16.171976,38.519997,143.41313,23.24,5.195863
1123,2022-01-27 23:00:00+00:00,1.0,30.793499,14.0935,21.47267,29.635536,11.491142,19.611712,0,0,42685.11,39600.0,0.0,0.0,0.0,0.0,13.363711,33.839996,91.88976,23.7,5.6005764
1124,2022-01-28 23:00:00+00:00,1.0,31.3935,13.6435,21.22475,30.929401,11.782234,19.570024,0,0,42699.348,39600.0,0.0,0.0,0.0,0.0,13.722565,33.48,93.95747,23.58,5.503886
1125,2022-01-29 23:00:00+00:00,1.0,30.193499,13.3435,21.397667,29.463497,11.065384,19.583525,0,0,42713.867,39600.0,0.0,0.0,0.0,0.0,11.542478,31.68,79.71552,23.56,5.667578
1126,2022-01-30 23:00:00+00:00,1.0,29.6435,13.5935,21.030998,29.834263,10.869876,19.287493,0,0,42728.66,39600.0,0.0,0.0,0.0,0.0,16.23596,40.32,100.024414,23.67,5.5495296
1127,2022-01-31 23:00:00+00:00,2.0,26.5935,11.4435005,19.12267,26.711357,9.671559,17.979483,0,0,42743.69,39600.0,0.0,0.0,0.0,0.0,18.58451,45.36,216.45479,22.06,4.7524667
1128,2022-02-01 23:00:00+00:00,2.0,29.3935,15.493501,20.681,30.063335,13.905453,20.316101,0,0,42758.957,32400.0,0.0,0.0,0.0,0.0,12.10157,32.039997,158.32138,16.64,3.9710364
1129,2022-02-02 23:00:00+00:00,1.0,28.3935,13.8435,20.389334,27.3529,12.836803,19.627035,0,0,42774.426,39600.0,0.0,0.0,0.0,0.0,11.183201,31.319998,152.15256,22.98,4.9592314
1130,2022-02-03 23:00:00+00:00,1.0,29.2435,15.2935,21.44975,28.710003,12.392427,19.438768,0,0,42790.094,39600.0,0.0,0.0,0.0,0.0,10.829958,29.88,45.88132,22.92,5.4330406
1131,2022-02-04 23:00:00+00:00,1.0,30.2435,14.3435,21.195583,29.691406,11.519719,19.537977,0,0,42805.934,39600.0,0.0,0.0,0.0,0.0,14.04,35.28,85.030396,23.8,5.599989
1132,2022-02-05 23:00:00+00:00,1.0,30.3435,14.2935,21.466415,29.556774,11.416592,19.792337,0,0,42821.93,39600.0,0.0,0.0,0.0,0.0,12.43434,31.319998,136.94807,23.92,5.5480433
1133,2022-02-06 23:00:00+00:00,1.0,31.293499,14.1435,21.976835,29.95303,11.864885,20.440819,0,0,42838.066,39600.0,0.0,0.0,0.0,0.0,14.05845,34.92,115.855515,24.17,5.595718
1134,2022-02-07 23:00:00+00:00,1.0,31.043499,13.6935005,21.735167,28.794205,11.599731,19.82168,0,0,42854.33,39600.0,0.0,0.0,0.0,0.0,17.418196,41.399998,138.6877,24.28,5.897506
1135,2022-02-08 23:00:00+00:00,51.0,31.4935,14.4435005,21.439333,31.018982,12.262096,20.081972,0,0,42870.7,38350.656,0.1,0.1,0.0,1.0,18.057508,43.56,168.69005,23.82,5.60768
1136,2022-02-09 23:00:00+00:00,1.0,31.043499,15.3935,22.031,29.444233,12.409903,20.2181,0,0,42887.152,39600.0,0.0,0.0,0.0,0.0,12.015589,33.12,50.31459,23.92,5.8217883
1137,2022-02-10 23:00:00+00:00,51.0,30.5935,14.9435005,21.510168,30.035748,11.492107,19.76023,0,0,42903.684,39600.0,0.3,0.3,0.0,1.0,17.076298,42.12,107.95628,23.67,5.79778
1138,2022-02-11 23:00:00+00:00,51.0,30.793499,14.2935,21.237251,30.703087,11.246152,19.95186,0,0,42920.297,39600.0,0.2,0.2,0.0,2.0,14.4,35.28,197.77138,23.52,5.27974
1139,2022-02-12 23:00:00+00:00,1.0,30.3435,15.5435,21.608084,28.904907,12.494507,19.970934,0,0,42937.145,39600.0,0.0,0.0,0.0,0.0,9.885262,29.519999,176.05482,23.1,5.461864
1140,2022-02-13 23:00:00+00:00,2.0,31.443499,15.7935,22.060167,31.170853,12.3564625,20.203814,0,0,42954.24,39600.0,0.0,0.0,0.0,0.0,15.124284,36.719997,121.15924,23.79,5.8189654
1141,2022-02-14 23:00:00+00:00,51.0,32.4935,15.4435005,22.255999,31.362137,12.51119,20.501192,0,0,42971.57,39600.0,0.3,0.3,0.0,1.0,15.941944,37.44,177.37096,23.69,5.624422
1142,2022-02-15 23:00:00+00:00,51.0,30.443499,14.3435,21.326834,29.634605,12.8554,20.382998,0,0,42989.113,39600.0,0.5,0.5,0.0,2.0,12.57426,33.48,187.23677,23.63,5.4203525
1143,2022-02-16 23:00:00+00:00,1.0,31.293499,15.3435,22.181002,28.287361,13.716902,20.561728,0,0,43006.85,39600.0,0.0,0.0,0.0,0.0,17.654686,43.199997,75.2564,24.71,5.988273
1144,2022-02-17 23:00:00+00:00,1.0,31.543499,17.543499,23.028915,29.335442,14.574785,21.438309,0,0,43024.773,39600.0,0.0,0.0,0.0,0.0,17.208603,41.760002,66.20282,24.19,5.9426513
1145,2022-02-18 23:00:00+00:00,1.0,30.543499,16.1935,21.795584,29.148193,13.2038765,20.27299,0,0,43042.863,39600.0,0.0,0.0,0.0,0.0,13.679999,36.719997,194.87572,24.76,5.821848
1146,2022-02-19 23:00:00+00:00,1.0,30.3435,15.493501,21.783081,29.59475,12.290598,20.630564,0,0,43061.098,39600.0,0.0,0.0,0.0,0.0,13.004921,34.2,196.85854,24.12,5.470318
1147,2022-02-20 23:00:00+00:00,1.0,32.093502,14.5935,22.460167,31.508007,12.744673,21.247122,0,0,43079.465,39600.0,0.0,0.0,0.0,0.0,17.026896,38.519997,148.89722,24.18,5.7258577
1148,2022-02-21 23:00:00+00:00,1.0,30.193499,16.043499,21.747667,30.329834,13.040915,20.429193,0,0,43097.95,39600.0,0.0,0.0,0.0,0.0,17.654686,43.199997,183.12776,23.88,5.6195154
1149,2022-02-22 23:00:00+00:00,2.0,30.7435,14.2935,21.822668,29.655674,13.098406,20.99206,0,0,43116.53,39600.0,0.0,0.0,0.0,0.0,13.32,34.2,193.72227,24.65,5.6291733
1150,2022-02-23 23:00:00+00:00,1.0,30.693499,15.1435,22.112251,28.018215,13.458139,20.217957,0,0,43135.2,39600.0,0.0,0.0,0.0,0.0,17.388409,40.32,67.20342,24.94,6.0330734
1151,2022-02-24 23:00:00+00:00,1.0,31.6435,15.993501,22.416418,31.427856,12.587826,20.748781,0,0,43153.938,39600.0,0.0,0.0,0.0,0.0,18.455048,44.639996,176.64998,23.96,5.880121
1152,2022-02-25 23:00:00+00:00,2.0,31.8935,15.0435,22.626833,31.857006,12.107409,21.129133,0,0,43172.723,39600.0,0.0,0.0,0.0,0.0,16.676977,38.16,156.97025,24.31,5.8922625
1153,2022-02-26 23:00:00+00:00,51.0,31.9935,15.2935,22.689331,31.583996,14.095985,21.683363,0,0,43191.555,36122.277,0.1,0.1,0.0,1.0,15.905319,36.719997,169.3461,22.25,5.2463803
1154,2022-02-27 23:00:00+00:00,2.0,32.593502,16.043499,23.272665,31.541225,13.089668,21.54017,0,0,43210.402,39600.0,0.0,0.0,0.0,0.0,13.797912,34.92,132.89618,23.78,5.8692236
1155,2022-02-28 23:00:00+00:00,1.0,31.5935,15.243501,22.512247,29.28373,13.725876,21.352882,0,0,43229.26,39600.0,0.0,0.0,0.0,0.0,18.228943,43.199997,166.29308,25.01,6.0773296
1156,2022-03-01 23:00:00+00:00,51.0,30.443499,15.5935,21.989334,31.071209,15.422674,21.976372,0,0,43248.113,39600.0,0.1,0.1,0.0,1.0,17.782688,43.199997,208.42113,22.22,5.059278
1157,2022-03-02 23:00:00+00:00,53.0,29.3935,18.043499,21.537249,29.091522,18.940004,22.422737,0,0,43266.94,37003.24,0.9,0.9,0.0,3.0,14.48972,36.719997,208.03375,19.08,4.1423416
1158,2022-03-03 23:00:00+00:00,51.0,28.0935,16.4435,21.789335,27.983696,16.756815,22.321562,0,0,43285.754,24603.719,0.3,0.3,0.0,2.0,11.503113,28.8,139.56325,14.75,3.4068127
1159,2022-03-04 23:00:00+00:00,51.0,29.4935,15.993501,21.664335,30.82557,15.287264,22.567825,0,0,43304.695,37976.0,1.0,1.0,0.0,5.0,11.542478,30.960001,213.12971,20.9,4.5090485
1160,2022-03-05 23:00:00+00:00,61.0,29.7435,16.5935,21.635164,32.474285,17.849655,23.301363,0,0,43323.793,37910.84,4.3999996,4.3999996,0.0,9.0,13.75558,34.92,205.0028,19.04,3.9364972
1161,2022-03-06 23:00:00+00:00,63.0,29.6435,16.1935,20.674751,31.747261,17.169336,22.422758,0,0,43343.016,33266.754,8.3,8.3,0.0,5.0,14.408997,34.56,207.64583,18.31,3.7516835
1162,2022-03-07 23:00:00+00:00,51.0,28.7435,17.293499,21.945581,30.857864,18.517864,23.680502,0,0,43362.363,27077.518,0.8000001,0.8000001,0.0,6.0,9.178235,28.08,193.55376,18.11,3.9024358
1163,2022-03-08 23:00:00+00:00,53.0,27.7435,17.3935,20.735165,29.823257,18.78852,22.275894,0,0,43381.82,23615.592,0.8,0.8,0.0,3.0,12.074766,33.839996,98.86815,15.04,3.116009
1164,2022-03-09 23:00:00+00:00,51.0,28.793499,16.8935,21.741417,29.416668,17.551586,22.45603,0,0,43401.367,32795.83,0.2,0.2,0.0,2.0,16.23596,36.719997,219.09381,18.88,4.195705
1165,2022-03-10 23:00:00+00:00,63.0,28.7435,17.293499,21.837252,29.631672,17.815647,22.922762,0,0,43420.992,38058.707,11.7,11.7,0.0,8.0,12.783802,32.399998,179.10477,20.38,4.3660817
1166,2022-03-11 23:00:00+00:00,55.0,27.5935,17.693499,21.820585,28.462692,18.739756,22.7758,0,0,43440.69,37832.906,2.1,2.1,0.0,5.0,15.7908325,37.44,84.14407,19.2,4.159344
1167,2022-03-12 23:00:00+00:00,3.0,28.2435,16.4435,21.31225,28.573162,17.037123,22.249428,0,0,43460.438,35493.438,0.0,0.0,0.0,0.0,13.70839,34.56,102.05673,21.15,4.5149746
1168,2022-03-13 23:00:00+00:00,1.0,31.3935,17.6435,22.374748,32.282337,18.455936,23.030462,0,0,43480.223,39600.0,0.0,0.0,0.0,0.0,16.700275,40.32,65.39148,24.04,5.253907
1169,2022-03-14 23:00:00+00:00,2.0,29.443499,17.2435,21.670584,29.002602,15.278158,20.798235,0,0,43500.035,39600.0,0.0,0.0,0.0,0.0,13.397612,30.599998,195.13142,23.55,5.440401
1170,2022-03-15 23:00:00+00:00,1.0,29.2435,16.1435,21.485167,28.692078,15.015436,20.976473,0,0,43519.855,37892.945,0.0,0.0,0.0,0.0,16.454008,39.96,69.676765,24.79,5.5220785
1171,2022-03-16 23:00:00+00:00,1.0,30.793499,15.7935,21.945581,30.393597,15.609861,21.760126,0,0,43539.68,37975.457,0.0,0.0,0.0,0.0,14.372974,36.0,62.241615,24.03,5.4133124
1172,2022-03-17 23:00:00+00:00,1.0,31.443499,14.993501,21.855997,32.464558,14.060604,21.495758,0,0,43559.49,39600.0,0.0,0.0,0.0,0.0,13.363711,33.12,166.17786,25.3,5.614127
1173,2022-03-18 23:00:00+00:00,53.0,31.2435,14.3935,21.683084,31.725975,13.302145,21.38534,0,0,43579.266,38235.227,0.8,0.8,0.0,1.0,17.902534,41.760002,201.07582,24.05,5.288375
1174,2022-03-19 23:00:00+00:00,3.0,29.6435,16.293499,21.353914,30.024738,15.213905,21.55419,0,0,43599.0,36888.156,0.0,0.0,0.0,0.0,16.299694,41.039997,200.50021,22.98,4.9450293
1175,2022-03-20 23:00:00+00:00,51.0,30.1435,16.543499,21.556,30.006927,15.550329,21.992815,0,0,43618.68,37557.582,0.1,0.1,0.0,1.0,15.042659,33.12,200.89296,22.09,4.8520513
1176,2022-03-21 23:00:00+00:00,63.0,30.0935,16.0935,21.88933,31.420212,16.16751,22.754623,0,0,43638.28,39046.004,3.3999999,3.3999999,0.0,2.0,14.81259,37.079998,192.45294,21.48,4.7039876
1177,2022-03-22 23:00:00+00:00,61.0,27.543499,18.2435,22.187246,29.261425,19.170506,23.49353,0,0,43657.81,36000.0,4.7999997,4.7999997,0.0,7.0,12.57426,30.960001,211.85782,17.81,3.8762796
1178,2022-03-23 23:00:00+00:00,2.0,31.5935,16.8935,22.764334,31.767105,17.629177,23.807854,0,0,43677.254,37659.97,0.0,0.0,0.0,0.0,15.575981,37.44,145.85631,20.72,4.5910463
1179,2022-03-24 23:00:00+00:00,51.0,29.443499,17.693499,23.491417,29.731781,18.07265,23.161978,0,0,43696.758,29473.58,0.1,0.1,0.0,1.0,22.065973,47.519997,102.7186,19.84,5.1233873
1180,2022-03-25 23:00:00+00:00,2.0,32.593502,17.193499,23.635168,31.646885,17.276045,23.407394,0,0,43716.34,39414.22,0.0,0.0,0.0,0.0,16.199999,37.079998,132.13753,23.19,5.5734124
1181,2022-03-26 23:00:00+00:00,1.0,32.1435,17.7435,23.295584,31.58371,17.23247,22.849245,0,0,43735.984,39600.0,0.0,0.0,0.0,0.0,15.546833,37.8,86.37861,25.65,5.8946667
1182,2022-03-27 23:00:00+00:00,51.0,31.2435,15.3435,22.097664,31.352474,13.366821,21.560778,0,0,43755.68,39600.0,0.1,0.1,0.0,1.0,13.556282,34.92,192.77542,25.33,5.7522974
1183,2022-03-28 23:00:00+00:00,0.0,30.4935,15.0935,21.830996,29.30091,13.311483,20.862087,0,0,43775.418,39600.0,0.0,0.0,0.0,0.0,11.792404,31.68,175.50964,25.91,5.8969874
1184,2022-03-29 23:00:00+00:00,1.0,32.3935,14.5935,22.474749,32.694687,13.822298,21.836561,0,0,43795.18,39600.0,0.0,0.0,0.0,0.0,14.512064,36.36,194.52017,25.88,5.8542867
1185,2022-03-30 23:00:00+00:00,51.0,31.043499,15.1935005,21.87475,31.792294,13.762598,21.589594,0,0,43814.96,39600.0,0.4,0.4,0.0,2.0,19.592731,47.16,208.36649,24.18,5.424024
1186,2022-03-31 23:00:00+00:00,55.0,28.9935,16.943499,22.43308,28.306217,16.77906,22.52207,0,0,43834.734,34130.21,1.5,1.5,0.0,3.0,15.484185,38.16,185.32089,18.7,4.3586144
1187,2022-04-01 23:00:00+00:00,3.0,28.193499,18.543499,22.022667,29.519432,19.499527,23.051748,0,0,43854.492,32878.04,0.0,0.0,0.0,0.0,13.397612,32.039997,221.72292,17.88,3.7805223
1188,2022-04-02 23:00:00+00:00,51.0,27.693499,17.8435,21.403917,29.739067,18.662872,22.618307,0,0,43874.227,36000.0,0.6,0.6,0.0,3.0,12.984975,32.760002,220.66599,18.78,3.890632
1189,2022-04-03 23:00:00+00:00,65.0,25.9935,17.543499,20.670582,28.872227,18.147512,22.262636,0,0,43893.92,18731.068,17.5,17.5,0.0,6.0,10.829959,32.760002,211.85963,16.05,3.2370958
1190,2022-04-04 23:00:00+00:00,51.0,30.193499,16.4435,21.528915,32.60106,17.223078,23.382109,0,0,43913.562,37372.688,2.4,2.4,0.0,10.0,13.684735,33.48,222.13747,22.37,4.606367
1191,2022-04-05 23:00:00+00:00,63.0,28.5935,16.8935,21.922668,32.02587,17.871056,23.778137,0,0,43933.137,32269.45,6.3999996,6.3999996,0.0,5.0,12.594856,30.599998,162.57446,19.15,4.04423
1192,2022-04-06 23:00:00+00:00,51.0,30.443499,15.493501,21.928915,32.56224,16.433275,23.628761,0,0,43952.625,39600.0,0.4,0.4,0.0,4.0,9.0645685,29.16,164.27904,22.0,4.6093717
1193,2022-04-07 23:00:00+00:00,63.0,29.4935,17.2435,20.897667,30.539963,18.23029,22.45312,0,0,43972.02,39600.0,9.0,9.0,0.0,8.0,13.441071,39.96,223.17314,18.84,3.7821069
1194,2022-04-08 23:00:00+00:00,65.0,25.793499,18.043499,20.378916,29.059162,19.643646,22.524878,0,0,43991.305,17926.299,17.400002,17.400002,0.0,15.0,18.11841,42.839996,222.38039,15.74,3.0630853
1195,2022-04-09 23:00:00+00:00,61.0,28.1435,17.043499,20.46225,30.52301,18.135927,22.101202,0,0,44010.46,19798.996,7.5999994,7.5999994,0.0,10.0,12.074766,29.16,177.52841,15.34,3.2682395
1196,2022-04-10 23:00:00+00:00,63.0,27.7435,15.6435,21.101833,29.385551,16.048618,22.372381,0,0,44029.48,32400.0,4.7999997,4.7999997,0.0,4.0,14.759999,36.0,102.258125,20.29,4.228439
1197,2022-04-11 23:00:00+00:00,65.0,26.693499,17.1435,20.63725,29.67049,18.857334,22.615671,0,0,44048.344,29180.617,21.000002,21.000002,0.0,9.0,9.793059,29.519999,149.26463,16.56,3.3411117
