,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
125,2019-05-05 23:00:00+00:00,63.0,29.003,23.803,26.196753,34.615658,28.507786,32.056625,0,0,44194.56,20350.66,12.199999,12.199999,0.0,9.0,9.028754,20.16,88.986046,13.35,2.7349772
126,2019-05-06 23:00:00+00:00,51.0,30.753,25.003,27.511337,37.365314,30.966385,33.549866,0,0,44205.56,37385.055,0.70000005,0.70000005,0.0,5.0,12.7279215,29.88,206.413,17.96,3.7653892
127,2019-05-07 23:00:00+00:00,61.0,31.653,24.553,27.407167,39.883324,30.231487,33.7943,0,0,44216.426,37834.992,2.2999997,2.2999997,0.0,7.0,9.085988,23.759998,165.79738,18.03,3.777567
128,2019-05-08 23:00:00+00:00,53.0,29.103,25.703001,27.167585,34.09498,31.84843,32.927803,0,0,44227.156,13309.103,3.4999998,3.4999998,0.0,13.0,11.592895,30.599998,217.4054,12.92,2.692383
129,2019-05-09 23:00:00+00:00,61.0,30.103,25.203001,27.088417,35.63896,31.028275,33.08652,0,0,44237.734,35242.92,6.8999996,6.8999996,0.0,16.0,9.957108,26.28,201.45552,15.5,3.1838696
130,2019-05-10 23:00:00+00:00,53.0,28.953001,24.903,26.492582,33.42773,31.030884,32.17596,0,0,44248.152,19077.574,2.3999999,2.3999999,0.0,6.0,9.220499,24.84,202.67134,11.04,2.3425868
131,2019-05-11 23:00:00+00:00,53.0,31.403,23.953001,27.388418,37.180214,29.47131,33.095,0,0,44258.395,39091.035,0.7,0.7,0.0,2.0,12.496718,29.519999,219.20074,17.65,3.7375033
132,2019-05-12 23:00:00+00:00,63.0,28.253,24.653,26.290499,35.111702,29.729141,32.27802,0,0,44268.457,16714.656,16.199999,16.199999,0.0,18.0,10.464797,25.56,64.359,10.74,2.1834486
133,2019-05-13 23:00:00+00:00,61.0,31.253,24.903,27.403,37.475693,30.952438,33.54427,0,0,44278.324,37240.293,5.1,5.1,0.0,12.0,12.261157,27.0,215.59932,16.47,3.5031211
134,2019-05-14 23:00:00+00:00,55.0,28.553,23.753,26.259253,34.360916,28.608265,31.865997,0,0,44287.98,32087.611,5.499999,5.499999,0.0,17.0,10.594036,21.24,153.95818,13.56,2.785835
135,2019-05-15 23:00:00+00:00,61.0,26.653,24.153,25.38217,32.373444,29.269367,31.124939,0,0,44297.414,2407.4382,5.1999993,5.1999993,0.0,17.0,7.928178,21.599998,30.17336,9.26,1.8602515
136,2019-05-16 23:00:00+00:00,3.0,30.453001,23.053,26.377998,35.170185,28.069866,31.607595,0,0,44306.617,34785.62,0.0,0.0,0.0,0.0,14.336861,34.2,205.08931,16.53,3.463944
137,2019-05-17 23:00:00+00:00,63.0,30.203001,24.553,27.048834,35.47822,30.340847,32.909824,0,0,44315.574,34201.887,9.9,9.9,0.0,6.0,10.636766,28.8,179.73102,16.37,3.3945243
138,2019-05-18 23:00:00+00:00,53.0,29.603,24.553,27.023832,35.153854,30.707111,32.616688,0,0,44324.285,33265.062,1.2,1.2,0.0,5.0,13.004922,30.599998,208.03557,15.51,3.2791638
139,2019-05-19 23:00:00+00:00,63.0,28.753,23.903,26.171753,34.383858,29.375336,31.762049,0,0,44332.824,30019.52,11.1,11.1,0.0,21.0,13.746156,35.64,209.64977,15.38,3.0539868
140,2019-05-20 23:00:00+00:00,63.0,28.603,23.603,25.636335,33.60746,28.472397,31.210775,0,0,44341.2,21741.559,8.800001,8.800001,0.0,12.0,8.404285,24.119999,92.0454,11.8,2.421595
141,2019-05-21 23:00:00+00:00,53.0,30.653,24.153,26.884253,36.674152,29.511902,32.49339,0,0,44349.395,28543.582,2.5,2.5,0.0,8.0,8.4963045,25.56,161.71455,15.87,3.3692346
142,2019-05-22 23:00:00+00:00,63.0,29.303,24.103,26.159246,34.66511,29.307076,31.646553,0,0,44357.414,25666.352,17.1,17.1,0.0,20.0,11.808878,28.44,183.52911,14.42,2.9652479
143,2019-05-23 23:00:00+00:00,61.0,29.303,24.103,26.386337,35.77529,29.622776,32.09329,0,0,44365.242,28580.318,4.5999994,4.5999994,0.0,15.0,7.5942082,20.519999,178.3363,14.21,2.9509563
144,2019-05-24 23:00:00+00:00,63.0,29.303,23.703001,25.980085,34.177586,28.32513,31.395752,0,0,44372.867,23657.795,21.400002,21.400002,0.0,19.0,12.261157,27.359999,183.74283,13.92,2.8417697
145,2019-05-25 23:00:00+00:00,55.0,29.153,24.353,26.109251,34.301735,29.534813,31.581007,0,0,44380.285,11444.908,4.8999996,4.8999996,0.0,12.0,10.739832,27.72,201.7489,11.11,2.36777
146,2019-05-26 23:00:00+00:00,61.0,27.803,23.903,25.730085,33.58664,29.579254,31.42306,0,0,44387.49,19950.29,3.1,3.1,0.0,9.0,8.404285,20.519999,188.13,11.85,2.4284747
147,2019-05-27 23:00:00+00:00,63.0,27.653,23.853,25.838417,32.875618,29.300022,31.188826,0,0,44394.47,27666.938,9.7,9.7,0.0,16.0,14.565548,33.48,219.74796,13.6,2.68984
148,2019-05-28 23:00:00+00:00,63.0,28.503,24.153,25.290503,33.300262,29.390526,30.445787,0,0,44401.215,7737.499,9.699999,9.699999,0.0,21.0,13.363711,31.68,180.37816,9.56,1.992214
149,2019-05-29 23:00:00+00:00,61.0,28.003,23.153,25.323835,33.136845,27.69659,30.239677,0,0,44407.72,28214.916,8.2,8.2,0.0,20.0,11.885453,30.239998,187.59456,14.09,2.826892
150,2019-05-30 23:00:00+00:00,61.0,27.853,22.753,25.502998,33.344963,27.394089,30.702635,0,0,44413.973,24626.291,5.599999,5.599999,0.0,18.0,12.229406,30.599998,207.02454,13.85,2.747843
151,2019-05-31 23:00:00+00:00,65.0,26.753,24.303,25.286339,32.29776,28.624485,30.641266,0,0,44419.965,24743.615,21.700003,21.700003,0.0,21.0,10.703569,27.72,236.09888,9.84,1.9785807
152,2019-06-01 23:00:00+00:00,51.0,28.403,23.753,25.753004,33.08834,28.513275,30.756285,0,0,44425.695,34341.977,0.5,0.5,0.0,5.0,13.479583,32.760002,219.44696,14.52,2.9362285
153,2019-06-02 23:00:00+00:00,51.0,29.353,23.903,26.359251,34.697296,28.734818,31.500174,0,0,44431.15,34477.758,1.4000001,1.4000001,0.0,8.0,13.004922,32.039997,248.28795,17.88,3.6204677
154,2019-06-03 23:00:00+00:00,61.0,28.603,24.303,26.086334,33.92598,29.924229,31.599983,0,0,44436.316,34719.117,8.2,8.2,0.0,21.0,14.565548,32.399998,227.34164,15.71,3.0871625
155,2019-06-04 23:00:00+00:00,61.0,26.653,24.203001,24.982168,31.586624,29.204926,30.078077,0,0,44441.188,7055.641,11.400002,11.400002,0.0,24.0,12.904882,31.68,212.23834,8.07,1.5791081
156,2019-06-05 23:00:00+00:00,63.0,25.203001,23.153,24.048834,30.573158,27.515764,29.300926,0,0,44445.758,0.0,48.0,48.0,0.0,24.0,10.44,30.599998,292.9321,5.07,1.0079724
157,2019-06-06 23:00:00+00:00,55.0,26.403,22.953001,24.66342,32.117332,27.742048,29.94474,0,0,44450.016,24360.316,8.2,8.2,0.0,22.0,11.681987,28.08,208.46225,11.11,2.186721
158,2019-06-07 23:00:00+00:00,61.0,28.453001,23.403,25.517584,33.66904,28.499908,30.821106,0,0,44453.96,35008.844,5.599999,5.599999,0.0,16.0,8.854829,27.72,246.01205,16.8,3.326513
159,2019-06-08 23:00:00+00:00,51.0,29.103,23.353,26.228003,34.97674,28.22689,31.504082,0,0,44457.63,38978.977,0.70000005,0.70000005,0.0,5.0,11.720751,29.16,230.92744,18.87,3.7773933
160,2019-06-09 23:00:00+00:00,51.0,28.653,23.553,26.200918,33.53621,28.954521,31.314255,0,0,44461.02,39322.37,1.4000001,1.4000001,0.0,8.0,14.113652,34.2,237.03406,17.66,3.4859352
161,2019-06-10 23:00:00+00:00,63.0,26.003,24.003,24.909248,31.991596,29.66756,30.544983,0,0,44464.13,17591.744,18.900002,18.900002,0.0,21.0,10.594036,28.8,207.92354,9.82,1.842615
162,2019-06-11 23:00:00+00:00,61.0,27.403,23.503,25.327997,33.322323,28.66203,30.512484,0,0,44466.96,29214.99,5.6999993,5.6999993,0.0,13.0,13.551501,32.760002,248.86826,12.88,2.5578625
163,2019-06-12 23:00:00+00:00,63.0,27.203001,23.353,24.780085,33.63043,28.3998,30.046888,0,0,44469.51,21165.402,17.900002,17.900002,0.0,17.0,11.212135,24.84,168.69011,9.75,1.8996841
164,2019-06-13 23:00:00+00:00,61.0,27.653,23.503,24.959246,32.594555,28.29139,30.10634,0,0,44471.78,26363.162,5.5999994,5.5999994,0.0,17.0,9.83268,25.919998,242.1404,11.44,2.3064747
165,2019-06-14 23:00:00+00:00,61.0,28.453001,23.553,25.53842,33.180485,28.552517,30.827772,0,0,44473.77,39256.9,5.4999995,5.4999995,0.0,12.0,9.220499,23.039999,192.76323,14.26,2.8408139
166,2019-06-15 23:00:00+00:00,61.0,26.903,23.703001,25.090498,32.940144,28.827839,30.650232,0,0,44475.46,25036.938,6.2000003,6.2000003,0.0,16.0,6.6087217,16.199999,69.30451,11.57,2.2981303
167,2019-06-16 23:00:00+00:00,53.0,28.503,23.803,25.884249,34.088387,29.3597,31.115187,0,0,44476.87,34705.914,2.3,2.3,0.0,8.0,10.739832,28.08,213.83278,16.59,3.3369682
168,2019-06-17 23:00:00+00:00,53.0,29.403,24.453001,26.280083,35.62913,30.298939,31.946009,0,0,44477.996,31706.967,3.6000001,3.6000001,0.0,13.0,10.799999,26.64,218.51321,15.36,3.1438363
169,2019-06-18 23:00:00+00:00,55.0,28.303,24.203001,26.31967,33.565125,29.6697,31.343386,0,0,44478.824,38555.633,5.2,5.2,0.0,18.0,16.870138,38.519997,215.86293,15.38,3.0776458
170,2019-06-19 23:00:00+00:00,63.0,27.053,24.003,25.342585,31.509144,29.445415,30.497866,0,0,44479.363,11108.067,10.200003,10.200003,0.0,20.0,13.104198,28.8,212.96942,9.23,1.9026332
171,2019-06-20 23:00:00+00:00,53.0,28.303,23.853,25.853003,33.34525,28.9738,30.828684,0,0,44479.61,39560.477,3.3999996,3.3999996,0.0,12.0,13.493999,32.760002,228.90445,16.99,3.3729284
172,2019-06-21 23:00:00+00:00,53.0,28.153,24.303,25.944666,32.720894,29.522102,30.744827,0,0,44479.56,36143.89,1.9000002,1.9000002,0.0,12.0,12.229406,29.519999,219.87814,13.8,2.8132899
173,2019-06-22 23:00:00+00:00,55.0,27.303,23.803,25.300913,31.637527,28.858032,30.165771,0,0,44479.22,38086.176,6.7999997,6.7999997,0.0,23.0,16.055355,37.079998,218.55986,15.26,2.9008138
174,2019-06-23 23:00:00+00:00,65.0,24.753,23.453001,24.061335,30.44703,28.120049,29.211435,0,0,44478.58,2186.5652,31.9,31.9,0.0,24.0,13.009903,27.72,175.38374,6.11,1.1233459
175,2019-06-24 23:00:00+00:00,51.0,27.403,22.653,24.923834,31.605553,27.169106,29.604368,0,0,44477.64,31552.953,1.8000002,1.8000002,0.0,14.0,13.551501,32.760002,218.90114,13.18,2.6360183
176,2019-06-25 23:00:00+00:00,65.0,27.203001,22.853,23.838417,32.656097,27.615387,28.891035,0,0,44476.414,10869.347,49.700005,49.700005,0.0,24.0,10.799999,25.919998,268.20074,9.4,1.7839786
177,2019-06-26 23:00:00+00:00,65.0,26.553,23.053,24.41342,30.975025,27.61121,29.288492,0,0,44474.883,25689.658,67.600006,67.600006,0.0,17.0,12.819235,30.960001,254.95863,9.22,1.8294784
178,2019-06-27 23:00:00+00:00,53.0,28.003,22.903,25.186333,33.656,27.647732,30.020018,0,0,44473.055,34947.867,1.7000002,1.7000002,0.0,11.0,14.05845,33.839996,228.92477,17.11,3.3464308
179,2019-06-28 23:00:00+00:00,51.0,28.803,22.703001,25.692587,34.00709,27.503664,30.47877,0,0,44470.906,39775.336,0.2,0.2,0.0,2.0,15.03835,34.56,231.72906,18.89,3.7008302
180,2019-06-29 23:00:00+00:00,53.0,27.103,24.303,25.365501,30.861313,29.317005,29.986547,0,0,44468.44,21691.682,5.0999994,5.0999994,0.0,16.0,14.84318,34.56,228.78204,11.11,2.2502074
181,2019-06-30 23:00:00+00:00,53.0,27.653,23.503,25.355082,32.409172,28.869411,30.243774,0,0,44465.66,33158.1,2.2,2.2,0.0,11.0,13.281023,33.12,219.41125,14.82,2.904649
182,2019-07-01 23:00:00+00:00,51.0,28.953001,23.303,25.815498,34.468433,28.08339,30.692408,0,0,44462.58,39394.65,2.1000001,2.1000001,0.0,12.0,16.323528,39.239998,232.44179,17.47,3.4961514
183,2019-07-02 23:00:00+00:00,55.0,27.653,23.903,25.573835,31.973782,29.36166,30.371658,0,0,44459.188,35349.496,3.8999999,3.8999999,0.0,15.0,15.530151,36.0,216.7791,15.21,2.9630935
184,2019-07-03 23:00:00+00:00,63.0,27.903,24.103,25.455084,32.20753,29.432652,30.191671,0,0,44455.51,15106.014,10.400002,10.400002,0.0,18.0,13.830749,33.12,224.82893,10.05,2.1137474
185,2019-07-04 23:00:00+00:00,61.0,27.653,23.403,24.998838,31.44019,28.07124,29.920227,0,0,44451.547,24081.531,5.499999,5.499999,0.0,14.0,10.703569,27.359999,214.14589,11.93,2.3973556
186,2019-07-05 23:00:00+00:00,55.0,28.353,23.703001,25.869669,33.433178,28.627655,30.795866,0,0,44447.3,38135.035,2.4,2.4,0.0,14.0,12.984975,30.599998,222.83302,15.89,3.171906
187,2019-07-06 23:00:00+00:00,65.0,24.603,23.353,23.880087,29.970257,27.553648,28.878454,0,0,44442.79,0.0,148.39998,148.39998,0.0,24.0,11.923557,24.84,209.19368,2.36,0.5371429
188,2019-07-07 23:00:00+00:00,55.0,25.953001,22.803,23.861336,30.710121,26.896534,28.52286,0,0,44438.008,6826.0996,7.0999994,7.0999994,0.0,21.0,11.304229,21.96,178.82745,6.67,1.341423
189,2019-07-08 23:00:00+00:00,55.0,26.803,22.853,24.490503,31.580132,27.64213,29.418722,0,0,44432.973,31342.896,2.5,2.5,0.0,10.0,5.315336,18.72,229.60011,11.59,2.3339334
190,2019-07-09 23:00:00+00:00,53.0,27.353,22.853,24.650917,31.668167,26.828863,29.27083,0,0,44427.68,20787.13,1.4000002,1.4000002,0.0,9.0,7.5170207,23.039999,218.82986,10.9,2.2528641
191,2019-07-10 23:00:00+00:00,65.0,25.503,23.003,23.938416,29.444172,27.875042,28.563192,0,0,44422.145,7802.502,52.9,52.9,0.0,23.0,11.457958,27.0,210.27933,8.39,1.6571816
192,2019-07-11 23:00:00+00:00,65.0,26.953001,22.503,24.61133,32.151264,26.85227,29.325226,0,0,44416.375,30457.88,27.800001,27.800001,0.0,12.0,12.261157,28.08,216.06049,14.86,2.8999403
193,2019-07-12 23:00:00+00:00,53.0,27.003,23.603,24.950914,31.410728,28.505306,29.634743,0,0,44410.367,25909.014,3.6,3.6,0.0,13.0,15.072783,36.0,218.88095,13.69,2.6578155
194,2019-07-13 23:00:00+00:00,53.0,28.003,23.103,25.017578,32.510265,27.628649,29.641342,0,0,44404.145,24441.283,2.3000002,2.3000002,0.0,11.0,13.551501,36.36,232.8306,12.91,2.601511
195,2019-07-14 23:00:00+00:00,61.0,26.753,23.053,24.428001,30.27016,27.919533,28.93348,0,0,44397.695,28534.84,8.200001,8.200001,0.0,12.0,14.003028,32.399998,210.57913,11.97,2.3052552
196,2019-07-15 23:00:00+00:00,51.0,29.553,22.553,25.800917,33.24369,26.904585,30.137854,0,0,44391.047,39600.0,0.2,0.2,0.0,2.0,13.551501,32.399998,224.70158,19.17,3.9361105
197,2019-07-16 23:00:00+00:00,53.0,28.153,23.753,25.811333,33.346027,28.94096,30.340712,0,0,44384.184,34276.574,2.8999999,2.8999999,0.0,12.0,19.296135,42.12,219.4159,15.49,3.1468098
198,2019-07-17 23:00:00+00:00,63.0,26.503,23.153,24.765501,31.348133,27.635157,29.480337,0,0,44377.125,16421.545,11.200001,11.200001,0.0,17.0,15.379206,33.12,193.54317,10.05,1.9817282
199,2019-07-18 23:00:00+00:00,63.0,26.403,22.653,23.934252,31.101517,27.050138,28.745592,0,0,44369.79,10615.028,26.6,26.6,0.0,20.0,8.534353,31.68,107.76099,7.34,1.4783124
200,2019-07-19 23:00:00+00:00,51.0,27.053,22.853,24.494667,30.720009,27.78199,28.908173,0,0,44362.184,27788.27,1.0000001,1.0000001,0.0,8.0,13.397612,30.599998,202.80736,11.87,2.3904305
201,2019-07-20 23:00:00+00:00,53.0,27.653,22.653,25.007164,32.00227,27.279947,29.475906,0,0,44354.32,32259.447,2.7,2.7,0.0,10.0,13.324863,31.319998,216.95195,15.99,3.132705
202,2019-07-21 23:00:00+00:00,65.0,26.653,23.153,24.436335,30.801147,27.774593,29.069933,0,0,44346.203,25321.98,27.500004,27.500004,0.0,21.0,14.255272,34.56,217.7939,12.13,2.3500721
203,2019-07-22 23:00:00+00:00,51.0,28.053,22.953001,25.257166,32.248165,27.703386,29.780828,0,0,44337.85,39600.0,1.5000001,1.5000001,0.0,10.0,15.273505,36.36,225.2608,18.15,3.503265
204,2019-07-23 23:00:00+00:00,51.0,28.003,23.103,25.453001,32.382587,27.973251,30.051506,0,0,44329.27,39600.0,1.4,1.4,0.0,9.0,12.738099,30.239998,232.74265,17.42,3.3978517
205,2019-07-24 23:00:00+00:00,63.0,27.353,23.353,24.915503,30.999168,28.054329,29.431536,0,0,44320.477,24839.256,9.299999,9.299999,0.0,19.0,17.174677,40.68,227.73634,12.6,2.4577458
206,2019-07-25 23:00:00+00:00,65.0,26.403,22.953001,24.225916,30.770462,27.60766,28.94544,0,0,44311.48,19254.332,30.3,30.3,0.0,22.0,14.003028,33.48,240.27823,8.29,1.619548
207,2019-07-26 23:00:00+00:00,65.0,25.703001,23.003,24.00717,29.818394,27.840977,28.76637,0,0,44302.29,6942.769,91.39999,91.39999,0.0,24.0,11.808878,30.599998,232.41684,7.41,1.5246027
208,2019-07-27 23:00:00+00:00,61.0,25.353,23.203001,24.211332,29.833733,27.658503,28.879005,0,0,44292.918,1435.5092,15.7,15.7,0.0,18.0,10.30883,23.4,227.14651,5.71,1.18203
209,2019-07-28 23:00:00+00:00,63.0,27.053,22.453001,24.036337,31.682144,27.028818,28.602453,0,0,44283.37,18000.0,29.400003,29.400003,0.0,18.0,12.031756,27.72,256.83673,8.62,1.7731496
210,2019-07-29 23:00:00+00:00,53.0,26.203001,23.803,24.723831,29.82428,27.982197,28.841085,0,0,44273.668,23272.254,3.6999998,3.6999998,0.0,17.0,16.363178,36.719997,220.12494,10.37,2.0843842
211,2019-07-30 23:00:00+00:00,51.0,27.753,23.603,25.250916,32.26698,28.467445,29.745028,0,0,44263.81,38028.94,1.9000003,1.9000003,0.0,12.0,14.799459,35.28,227.89972,17.31,3.391479
212,2019-07-31 23:00:00+00:00,61.0,26.003,23.253,24.205086,30.871807,27.621407,28.93199,0,0,44253.816,5278.783,8.700001,8.700001,0.0,18.0,12.313894,36.0,229.58472,7.33,1.4488876
213,2019-08-01 23:00:00+00:00,65.0,24.903,23.003,23.573835,29.766998,26.473675,28.17911,0,0,44243.695,4659.98,60.599995,60.599995,0.0,21.0,14.264361,30.960001,223.04633,4.8,0.96995384
214,2019-08-02 23:00:00+00:00,63.0,27.253,22.253,24.182167,31.346504,26.45185,28.43158,0,0,44233.445,34860.89,9.400001,9.400001,0.0,15.0,13.237038,31.319998,226.72401,13.4,2.6073356
215,2019-08-03 23:00:00+00:00,63.0,27.753,23.003,24.54883,32.26718,27.58582,29.171059,0,0,44223.094,31291.77,16.800001,16.800001,0.0,17.0,12.984975,31.68,241.25136,14.8,2.8833382
216,2019-08-04 23:00:00+00:00,55.0,25.053,23.403,24.148834,29.370167,28.12463,28.778944,0,0,44212.64,12993.982,5.8999996,5.8999996,0.0,16.0,16.548256,36.36,248.35547,7.97,1.5257468
217,2019-08-05 23:00:00+00:00,51.0,27.353,22.953001,24.946749,32.10409,27.30234,29.305143,0,0,44202.094,35157.37,1.7000003,1.7000003,0.0,14.0,14.84318,34.56,228.77988,15.97,3.1224089
218,2019-08-06 23:00:00+00:00,63.0,25.503,23.153,24.217583,28.981045,28.03609,28.585556,0,0,44191.46,14693.739,15.8,15.8,0.0,18.0,16.548256,37.44,225.15741,10.02,1.7636645
219,2019-08-07 23:00:00+00:00,63.0,25.253,22.953001,23.744665,29.26284,26.49477,28.222506,0,0,44180.645,20764.479,26.199999,26.199999,0.0,22.0,16.870138,34.92,227.51138,9.82,1.7334452
220,2019-08-08 23:00:00+00:00,63.0,24.203001,22.453001,23.213417,28.837997,26.88014,27.703995,0,0,44169.645,0.0,42.799995,42.799995,0.0,21.0,14.003028,28.8,237.82518,4.37,0.84147763
221,2019-08-09 23:00:00+00:00,51.0,26.953001,21.903,24.238413,30.55093,26.512096,28.416656,0,0,44158.477,35529.973,2.9999998,2.9999998,0.0,20.0,14.512064,34.2,239.94417,14.65,2.8665593
222,2019-08-10 23:00:00+00:00,61.0,26.803,23.453001,24.542582,30.001827,27.831753,28.683538,0,0,44147.15,20203.035,7.1999993,7.1999993,0.0,14.0,18.11841,40.32,228.2946,11.97,2.329159
223,2019-08-11 23:00:00+00:00,55.0,27.153,23.203001,24.605085,30.581364,28.047531,29.084097,0,0,44135.67,25686.574,6.999999,6.999999,0.0,19.0,17.31746,39.6,227.22116,11.91,2.352456
224,2019-08-12 23:00:00+00:00,51.0,27.753,23.353,25.148832,31.789734,28.03561,29.628403,0,0,44124.055,37590.332,2.0,2.0,0.0,13.0,16.563911,37.8,221.09557,17.91,3.414722
225,2019-08-13 23:00:00+00:00,51.0,27.503,23.553,25.08425,31.393436,28.052135,29.194616,0,0,44112.32,38229.996,2.1000001,2.1000001,0.0,14.0,17.935081,41.760002,221.82352,17.16,3.273537
226,2019-08-14 23:00:00+00:00,51.0,27.703001,23.603,25.45092,31.870243,28.481274,29.605667,0,0,44100.46,39603.438,1.2000002,1.2000002,0.0,11.0,15.30741,37.44,222.7041,17.56,3.4247034
227,2019-08-15 23:00:00+00:00,51.0,28.703001,23.153,25.22592,33.55781,28.16212,29.774347,0,0,44088.5,37579.3,1.3000001,1.3000001,0.0,10.0,15.141414,36.36,226.45149,18.44,3.567372
228,2019-08-16 23:00:00+00:00,53.0,25.953001,23.253,24.732168,30.065987,28.15823,29.047255,0,0,44076.445,32562.95,5.4,5.4,0.0,19.0,14.277983,33.839996,216.09834,11.94,2.3239172
229,2019-08-17 23:00:00+00:00,53.0,28.153,22.603,24.60717,32.392395,26.90693,28.80364,0,0,44064.305,27084.637,3.0,3.0,0.0,12.0,18.971008,42.12,216.87,14.73,2.8796992
230,2019-08-18 23:00:00+00:00,63.0,26.353,23.103,24.219667,29.412437,27.730267,28.574844,0,0,44052.094,22414.152,16.099998,16.099998,0.0,21.0,12.979984,30.599998,227.36626,10.02,1.9387138
231,2019-08-19 23:00:00+00:00,51.0,27.903,22.953001,25.03425,32.643402,27.57724,29.685389,0,0,44039.816,38260.773,0.70000005,0.70000005,0.0,6.0,12.682018,32.039997,231.75346,18.32,3.5570958
232,2019-08-20 23:00:00+00:00,63.0,26.753,23.203001,24.784248,31.086884,28.234509,29.536034,0,0,44027.49,21809.314,7.5999994,7.5999994,0.0,16.0,10.703569,27.359999,231.0033,11.93,2.3542693
233,2019-08-21 23:00:00+00:00,55.0,26.703001,23.203001,24.767584,30.665749,28.26759,29.365885,0,0,44015.11,26417.227,6.7999988,6.7999988,0.0,17.0,15.273505,35.28,216.1879,12.29,2.4174352
234,2019-08-22 23:00:00+00:00,63.0,26.153,23.353,24.18425,31.585835,27.921417,28.878923,0,0,44002.703,7989.3945,18.1,18.1,0.0,17.0,9.19939,24.84,199.57718,8.94,1.7903738
235,2019-08-23 23:00:00+00:00,55.0,25.703001,22.653,23.715502,30.116287,27.48014,28.457695,0,0,43990.266,13755.131,6.6,6.6,0.0,16.0,8.404285,28.8,196.35591,8.58,1.7267592
236,2019-08-24 23:00:00+00:00,53.0,26.753,22.203001,24.219666,31.16024,26.749508,28.641434,0,0,43977.816,36425.25,1.8000002,1.8000002,0.0,7.0,9.449572,28.08,228.96161,15.56,3.0224457
237,2019-08-25 23:00:00+00:00,53.0,26.053,22.853,24.271753,29.291557,27.465107,28.421715,0,0,43965.355,38685.07,2.7,2.7,0.0,14.0,16.199999,37.8,232.92224,14.19,2.6794105
238,2019-08-26 23:00:00+00:00,53.0,26.903,22.553,24.738419,30.431389,27.039,29.164652,0,0,43952.88,37692.05,2.5999997,2.5999997,0.0,12.0,14.081477,34.92,229.1694,15.25,2.9404714
239,2019-08-27 23:00:00+00:00,61.0,27.603,23.503,25.192587,31.349648,28.442062,29.789629,0,0,43940.31,38705.184,3.6,3.6,0.0,12.0,14.773164,35.28,229.30954,16.66,3.2548501
240,2019-08-28 23:00:00+00:00,51.0,27.903,23.603,25.498833,32.137287,28.85593,30.032415,0,0,43927.637,37858.09,1.3000002,1.3000002,0.0,10.0,15.7908325,35.28,226.47346,15.7,3.133531
241,2019-08-29 23:00:00+00:00,63.0,25.403,24.053,24.734253,30.507755,28.507397,29.577333,0,0,43914.86,18103.373,11.200002,11.200002,0.0,14.0,15.03835,30.960001,234.8441,9.01,1.740377
242,2019-08-30 23:00:00+00:00,63.0,24.903,23.103,23.700918,29.922531,27.615011,28.61972,0,0,43902.0,5886.6226,42.499992,42.499992,0.0,20.0,11.808878,33.839996,208.93344,6.93,1.3609686
243,2019-08-31 23:00:00+00:00,65.0,25.503,22.603,23.550917,30.097279,27.011898,28.288279,0,0,43889.06,10255.65,48.100002,48.100002,0.0,17.0,10.464797,25.199999,101.3092,4.77,0.9587017
244,2019-09-01 23:00:00+00:00,61.0,27.303,22.853,24.503,32.22432,27.693308,29.453814,0,0,43876.055,29789.756,5.7,5.7,0.0,15.0,10.514218,28.08,257.0329,12.86,2.531542
245,2019-09-02 23:00:00+00:00,61.0,27.553,22.953001,24.640503,32.447277,27.59155,29.34788,0,0,43862.99,19894.955,7.1999993,7.1999993,0.0,11.0,16.418526,36.0,222.93985,12.11,2.405889
246,2019-09-03 23:00:00+00:00,55.0,27.703001,24.203001,25.398832,31.361618,28.882431,29.977175,0,0,43849.875,30138.93,5.1,5.1,0.0,13.0,17.399586,39.239998,220.97652,14.83,2.8823357
247,2019-09-04 23:00:00+00:00,53.0,27.553,24.003,25.123833,32.91423,29.241188,30.13595,0,0,43836.72,23783.656,3.6999996,3.6999996,0.0,16.0,12.261157,30.960001,235.5609,12.21,2.4261954
248,2019-09-05 23:00:00+00:00,51.0,27.703001,23.553,25.486336,32.439236,28.514957,30.188055,0,0,43823.54,37825.45,2.3999999,2.3999999,0.0,13.0,16.135872,37.079998,228.0234,16.16,3.1899018
249,2019-09-06 23:00:00+00:00,55.0,27.853,23.353,25.242579,31.957745,28.30975,29.949465,0,0,43810.332,32935.992,3.1000001,3.1000001,0.0,8.0,15.072783,36.36,218.5631,15.39,3.0261278
250,2019-09-07 23:00:00+00:00,51.0,28.703001,23.753,25.250917,33.8056,28.798557,30.129599,0,0,43797.113,24769.932,2.6,2.6,0.0,16.0,11.090103,29.88,228.49377,14.88,2.9369352
251,2019-09-08 23:00:00+00:00,61.0,27.203001,22.953001,24.746752,31.274483,27.837582,29.345266,0,0,43783.89,30797.197,3.7,3.7,0.0,12.0,14.291592,34.56,236.25365,13.24,2.5839581
