,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
553,2020-07-06 23:00:00+00:00,61.0,19.929,18.129,18.981085,23.020706,20.96091,21.831083,0,0,44467.37,4239.8647,12.0,12.0,0.0,19.0,5.692099,24.84,78.690094,8.56,1.5058067
554,2020-07-07 23:00:00+00:00,53.0,23.329,18.279001,20.07067,26.462626,20.938774,22.970726,0,0,44462.34,30411.107,2.4,2.4,0.0,10.0,8.913181,32.399998,158.74944,17.9,3.137947
555,2020-07-08 23:00:00+00:00,51.0,24.329,18.179,20.556086,26.652733,19.895048,22.578466,0,0,44457.05,35665.99,0.70000005,0.70000005,0.0,2.0,8.913181,32.039997,136.35313,21.92,3.9960473
556,2020-07-09 23:00:00+00:00,65.0,18.879,17.379,18.074831,21.843338,18.885525,20.286789,0,0,44451.52,0.0,104.7,104.7,0.0,18.0,8.161764,24.119999,11.560113,2.49,0.57997704
557,2020-07-10 23:00:00+00:00,63.0,21.379,16.779001,18.735252,22.887875,18.743265,21.064342,0,0,44445.754,23469.977,33.299995,33.299995,0.0,22.0,8.669949,29.519999,88.29024,11.02,1.8959142
558,2020-07-11 23:00:00+00:00,2.0,23.379,16.629,19.506086,26.071527,18.221092,21.330336,0,0,44439.74,39645.645,0.0,0.0,0.0,0.0,8.287822,30.599998,178.3634,20.49,3.5968654
559,2020-07-12 23:00:00+00:00,61.0,21.879,17.779001,19.104,23.51787,19.232054,21.060415,0,0,44433.426,21780.45,10.2,10.2,0.0,10.0,6.8777895,29.519999,11.976112,13.06,2.31048
560,2020-07-13 23:00:00+00:00,65.0,19.229,17.079,18.031084,21.358206,18.801237,20.45256,0,0,44426.81,1478.4382,144.6,144.6,0.0,23.0,7.5685663,23.759998,297.9794,4.1,0.82258826
561,2020-07-14 23:00:00+00:00,65.0,20.529001,17.379,18.460249,22.37191,19.504635,20.703234,0,0,44419.906,8963.807,104.79999,104.79999,0.0,18.0,5.4477882,23.039999,316.8476,6.62,1.2889901
562,2020-07-15 23:00:00+00:00,53.0,22.829,17.529001,19.4415,26.076334,19.324451,21.56576,0,0,44412.723,29019.432,3.3,3.3,0.0,16.0,8.654987,30.239998,109.09371,16.58,2.938672
563,2020-07-16 23:00:00+00:00,63.0,20.529001,17.779001,18.643583,23.029291,19.597155,21.11997,0,0,44405.273,15708.098,27.199999,27.199999,0.0,19.0,10.464797,28.8,108.43509,10.07,1.7477704
564,2020-07-17 23:00:00+00:00,65.0,22.629,17.529001,19.560251,25.549574,19.6948,22.03243,0,0,44397.566,33299.242,42.100002,42.100002,0.0,24.0,8.654987,30.960001,129.58296,16.29,2.8989468
565,2020-07-18 23:00:00+00:00,65.0,19.129,17.829,18.506083,22.197226,20.080956,21.023817,0,0,44389.613,0.0,200.5,200.5,0.0,24.0,6.9153743,21.24,25.640957,2.35,0.5498887
566,2020-07-19 23:00:00+00:00,65.0,19.729,17.229,18.19567,22.039297,19.537191,20.739199,0,0,44381.426,8136.6377,92.49999,92.49999,0.0,24.0,6.1094027,25.56,48.73146,7.77,1.3831899
567,2020-07-20 23:00:00+00:00,63.0,19.429,17.829,18.672752,22.411293,20.119806,21.36509,0,0,44373.016,5625.0225,64.4,64.4,0.0,22.0,5.904439,19.8,67.332245,6.03,1.1285497
568,2020-07-21 23:00:00+00:00,63.0,21.579,17.479,19.183167,23.69274,19.95343,21.739014,0,0,44364.387,32855.22,51.699997,51.699997,0.0,22.0,7.6367526,28.44,119.28131,12.69,2.2140195
569,2020-07-22 23:00:00+00:00,65.0,20.329,18.029001,18.718586,23.531734,20.548412,21.515526,0,0,44355.562,0.0,115.90001,115.90001,0.0,24.0,6.297428,22.68,39.17368,4.77,0.93708885
570,2020-07-23 23:00:00+00:00,65.0,20.079,17.729,18.491503,22.833597,19.874384,21.10824,0,0,44346.54,2369.5234,101.700005,101.700005,0.0,24.0,7.8954163,24.48,8.3255,5.57,1.0600636
571,2020-07-24 23:00:00+00:00,65.0,19.379,17.629,18.483166,22.515642,19.873217,21.257505,0,0,44337.336,0.0,188.79999,188.79999,0.0,24.0,5.154415,20.519999,9.3446045,5.22,1.0296254
572,2020-07-25 23:00:00+00:00,65.0,19.729,17.129,18.36442,22.492271,18.971363,20.67043,0,0,44327.96,5999.3857,73.799995,73.799995,0.0,24.0,7.9932966,24.84,35.19755,6.56,1.1765162
573,2020-07-26 23:00:00+00:00,63.0,20.079,17.129,18.201918,22.090977,18.874392,20.565329,0,0,44318.43,11312.968,46.300003,46.300003,0.0,24.0,6.638072,25.919998,36.67439,8.3,1.5057412
574,2020-07-27 23:00:00+00:00,65.0,19.729,17.379,18.418587,21.824707,19.334383,20.545494,0,0,44308.742,19230.678,24.4,24.4,0.0,15.0,7.9932966,25.56,28.217264,8.03,1.4166906
575,2020-07-28 23:00:00+00:00,63.0,20.279001,17.229,18.331085,22.189432,19.191963,20.639565,0,0,44298.91,10289.278,55.0,55.0,0.0,24.0,9.178235,27.72,65.87902,9.43,1.6038707
576,2020-07-29 23:00:00+00:00,63.0,19.579,17.779001,18.451918,22.027122,20.02616,20.833097,0,0,44288.95,5114.4746,22.699999,22.699999,0.0,24.0,8.14587,25.199999,87.43974,5.85,1.0625051
577,2020-07-30 23:00:00+00:00,61.0,21.879,16.979,18.891502,24.378242,18.70538,21.015997,0,0,44278.87,28596.418,9.200001,9.200001,0.0,21.0,11.440978,33.48,134.40938,12.31,2.1091905
578,2020-07-31 23:00:00+00:00,63.0,22.779001,17.479,19.17275,25.06137,19.857304,21.50041,0,0,44268.66,24766.402,10.400002,10.400002,0.0,17.0,9.793059,33.48,75.96383,14.11,2.4716938
579,2020-08-01 23:00:00+00:00,63.0,22.179,17.929,19.333166,24.357855,19.86161,21.272486,0,0,44258.246,30131.914,17.300001,17.300001,0.0,11.0,9.0,29.88,19.746927,14.41,2.5778375
580,2020-08-02 23:00:00+00:00,53.0,22.129,16.179,18.981085,23.664879,18.008978,20.910698,0,0,44247.617,37505.86,5.5000005,5.5000005,0.0,20.0,10.538843,33.12,72.55267,14.78,2.6379914
581,2020-08-03 23:00:00+00:00,65.0,19.379,16.779001,18.041502,22.371037,18.576498,20.399435,0,0,44236.785,17179.18,67.799995,67.799995,0.0,24.0,5.3517847,21.599998,35.362556,8.28,1.4518746
582,2020-08-04 23:00:00+00:00,63.0,20.929,16.979,18.743586,23.06166,18.76534,21.290365,0,0,44225.76,22332.38,47.200005,47.200005,0.0,24.0,8.699793,24.119999,103.8221,11.65,1.9960837
583,2020-08-05 23:00:00+00:00,61.0,21.629,16.879,18.516502,24.232182,18.764025,20.353836,0,0,44214.562,34231.195,11.200001,11.200001,0.0,20.0,9.511088,30.960001,61.587433,15.53,2.6421454
584,2020-08-06 23:00:00+00:00,51.0,22.779001,15.879,18.837334,25.270784,17.461174,20.635233,0,0,44203.2,39600.0,2.8,2.8,0.0,17.0,11.525623,40.32,86.589134,19.59,3.3209205
585,2020-08-07 23:00:00+00:00,3.0,23.329,16.279001,19.158169,26.052128,17.930569,21.152262,0,0,44191.68,39725.1,0.0,0.0,0.0,0.0,9.422101,34.2,102.888176,21.01,3.6391706
586,2020-08-08 23:00:00+00:00,63.0,19.379,16.829,17.808168,21.96661,18.425743,19.847773,0,0,44180.023,15816.963,20.300001,20.300001,0.0,16.0,7.072878,26.64,32.735203,10.25,1.7288411
587,2020-08-09 23:00:00+00:00,63.0,19.729,16.629,17.941504,22.378008,18.05179,20.121742,0,0,44168.23,1334.0626,56.9,56.9,0.0,22.0,7.92,25.56,35.69531,6.66,1.1686199
588,2020-08-10 23:00:00+00:00,53.0,22.679,17.029001,19.285248,26.106228,18.880444,21.566225,0,0,44156.32,39744.074,3.8999996,3.8999996,0.0,17.0,9.504272,33.12,102.31947,21.32,3.6388035
589,2020-08-11 23:00:00+00:00,51.0,24.329,17.279001,20.224836,27.159315,18.468887,22.11183,0,0,44144.3,40258.754,0.2,0.2,0.0,2.0,8.557102,30.599998,179.99998,23.66,4.282312
590,2020-08-12 23:00:00+00:00,65.0,22.529001,17.779001,19.38525,25.383522,20.126099,22.074402,0,0,44132.188,23904.059,54.9,54.9,0.0,16.0,9.693296,30.960001,121.464134,13.28,2.3228762
591,2020-08-13 23:00:00+00:00,63.0,23.629,16.929,19.616503,26.574856,18.966574,21.93663,0,0,44119.98,37005.285,15.099999,15.099999,0.0,17.0,12.313893,40.32,124.80408,19.11,3.2896407
592,2020-08-14 23:00:00+00:00,53.0,22.329,16.229,19.110252,25.470667,17.58409,21.28792,0,0,44107.7,39660.332,3.9,3.9,0.0,15.0,8.854829,30.239998,59.743572,17.4,2.993392
593,2020-08-15 23:00:00+00:00,51.0,23.879,17.829,20.141504,26.18521,19.314184,22.161253,0,0,44095.36,38248.586,1.3000001,1.3000001,0.0,8.0,12.24,38.519997,109.405945,21.35,3.7986953
594,2020-08-16 23:00:00+00:00,61.0,23.529001,18.079,19.912334,26.379366,20.368687,22.230621,0,0,44082.953,30114.844,8.6,8.6,0.0,11.0,9.693296,31.68,73.20739,16.71,2.991143
595,2020-08-17 23:00:00+00:00,55.0,22.229,18.279001,19.816498,25.198746,20.865524,22.546158,0,0,44070.504,32295.838,4.9,4.9,0.0,15.0,9.178235,29.16,91.02302,15.59,2.7253454
596,2020-08-18 23:00:00+00:00,63.0,22.479,18.129,19.62067,25.657932,20.408783,22.181036,0,0,44058.023,27018.766,10.7,10.7,0.0,21.0,9.3876505,30.960001,40.21288,11.11,1.9649915
597,2020-08-19 23:00:00+00:00,65.0,19.179,17.179,18.368584,22.116835,18.893364,20.72312,0,0,44045.51,211.34262,163.20001,163.20001,0.0,24.0,7.968939,25.56,19.60419,3.52,0.70282453
598,2020-08-20 23:00:00+00:00,63.0,21.479,17.379,19.04567,23.047377,19.550259,21.295965,0,0,44032.965,17274.396,16.1,16.1,0.0,18.0,13.363711,39.6,147.45001,11.62,2.0051188
599,2020-08-21 23:00:00+00:00,63.0,21.379,17.829,19.01025,23.885397,20.17264,21.666656,0,0,44020.31,32113.697,20.900002,20.900002,0.0,22.0,8.435069,27.359999,83.35857,13.06,2.2432277
600,2020-08-22 23:00:00+00:00,63.0,22.079,17.729,18.883165,24.841265,19.908981,21.336723,0,0,44007.51,20289.129,34.5,34.5,0.0,20.0,7.7043357,29.16,23.153116,12.23,2.1910484
601,2020-08-23 23:00:00+00:00,65.0,18.679,17.329,18.087336,21.831486,19.678799,20.623945,0,0,43994.605,2113.059,216.89998,216.89998,0.0,24.0,6.28713,15.84,339.20575,5.55,1.0736235
602,2020-08-24 23:00:00+00:00,51.0,24.379,15.779001,19.83525,27.39227,16.959747,22.15706,0,0,43981.59,35435.242,1.0,1.0,0.0,5.0,9.931042,38.16,108.23264,22.35,4.0080776
603,2020-08-25 23:00:00+00:00,51.0,23.679,18.479,20.408167,27.321732,20.038456,22.729836,0,0,43968.473,39600.0,1.2,1.2,0.0,10.0,8.654987,30.960001,111.18147,21.29,3.7958596
604,2020-08-26 23:00:00+00:00,51.0,23.429,18.329,20.34775,26.363194,19.192064,22.309114,0,0,43955.277,33118.156,0.70000005,0.70000005,0.0,4.0,8.669949,30.239998,82.97171,19.62,3.5244136
605,2020-08-27 23:00:00+00:00,65.0,21.079,17.279001,18.710249,23.070625,19.660017,21.26975,0,0,43942.0,10163.321,81.3,81.3,0.0,24.0,8.557102,28.44,62.592484,9.39,1.6677097
606,2020-08-28 23:00:00+00:00,65.0,20.729,17.629,18.743584,23.788534,19.729008,21.360146,0,0,43928.656,26536.186,81.90001,81.90001,0.0,24.0,8.373386,27.0,82.568665,11.66,2.0134592
607,2020-08-29 23:00:00+00:00,63.0,19.679,17.529001,18.676918,22.773388,19.648352,21.205465,0,0,43915.258,2184.9424,57.199997,57.199997,0.0,24.0,5.8603754,20.519999,45.34305,6.34,1.1782353
608,2020-08-30 23:00:00+00:00,65.0,19.129,17.779001,18.260252,21.863466,20.070673,20.78598,0,0,43901.812,0.0,117.9,117.9,0.0,23.0,6.12,16.919998,347.6609,3.88,0.81944335
609,2020-08-31 23:00:00+00:00,65.0,19.529001,17.679,18.420668,22.141079,19.708885,20.937998,0,0,43888.33,8772.023,107.5,107.5,0.0,23.0,5.4119864,19.08,25.295513,8.69,1.5710495
610,2020-09-01 23:00:00+00:00,65.0,20.979,16.979,18.889418,23.538624,18.860874,21.412529,0,0,43874.816,16475.977,57.9,57.9,0.0,23.0,8.311245,24.84,67.12638,11.4,2.040728
611,2020-09-02 23:00:00+00:00,51.0,24.179,15.979,19.887333,28.167763,17.304857,22.453653,0,0,43861.29,36416.965,1.0,1.0,0.0,5.0,9.779817,33.48,148.60056,22.04,3.9066522
612,2020-09-03 23:00:00+00:00,63.0,21.379,17.679,19.081085,23.888206,19.898666,21.389544,0,0,43847.746,13534.354,22.6,22.6,0.0,18.0,8.350138,28.08,105.642395,8.93,1.5936201
613,2020-09-04 23:00:00+00:00,65.0,18.579,17.079,17.729002,21.495457,19.034842,19.96146,0,0,43834.203,0.0,269.59998,269.59998,0.0,24.0,7.754637,31.68,12.073825,1.9,0.48922676
614,2020-09-05 23:00:00+00:00,63.0,20.479,17.029001,18.374834,22.352354,18.932167,20.81973,0,0,43820.668,8027.5356,47.899998,47.899998,0.0,22.0,9.793059,28.8,144.83344,9.67,1.6818758
615,2020-09-06 23:00:00+00:00,61.0,21.929,16.729,19.243586,24.809538,18.619684,21.689726,0,0,43807.156,37363.32,12.500001,12.500001,0.0,22.0,8.435069,32.039997,139.6064,18.06,3.0848217
616,2020-09-07 23:00:00+00:00,65.0,20.779001,17.729,18.781086,23.416103,19.924885,21.313013,0,0,43793.66,4487.646,89.8,89.8,0.0,24.0,11.165805,32.399998,150.58444,6.49,1.1325569
617,2020-09-08 23:00:00+00:00,61.0,23.679,17.529001,19.50817,26.289772,19.853113,21.782654,0,0,43780.207,32400.0,5.7999997,5.7999997,0.0,13.0,12.849528,43.56,177.51051,17.38,3.0322182
618,2020-09-09 23:00:00+00:00,51.0,24.279001,18.179,20.366503,27.384283,19.435837,22.462881,0,0,43766.773,40430.66,0.3,0.3,0.0,3.0,8.427383,31.68,88.6678,22.9,4.167525
619,2020-09-10 23:00:00+00:00,65.0,19.879,17.779001,18.793585,23.010077,19.904402,21.51854,0,0,43753.28,9617.569,80.899994,80.899994,0.0,22.0,7.5170207,23.759998,18.94662,7.67,1.3731364
620,2020-09-11 23:00:00+00:00,65.0,19.629,17.329,18.579,22.56033,19.452845,21.123453,0,0,43739.72,0.0,248.90001,248.90001,0.0,24.0,9.028754,27.359999,22.19032,3.78,0.76362926
621,2020-09-12 23:00:00+00:00,61.0,20.829,17.479,18.958168,23.60643,19.68802,21.508324,0,0,43726.098,19740.672,14.099999,14.099999,0.0,20.0,7.208994,27.359999,50.56511,11.78,2.0622962
622,2020-09-13 23:00:00+00:00,61.0,21.279001,17.829,19.129,23.577293,20.080956,21.76423,0,0,43712.418,12042.818,15.1,15.1,0.0,24.0,6.193674,21.96,63.435043,9.82,1.8079785
623,2020-09-14 23:00:00+00:00,65.0,19.979,17.829,18.787336,22.834743,20.140305,21.48954,0,0,43698.7,8137.4277,83.9,83.9,0.0,24.0,6.638072,26.28,72.59722,7.89,1.4201931
624,2020-09-15 23:00:00+00:00,63.0,21.629,17.879,19.193583,23.468418,20.25621,21.586426,0,0,43684.945,23500.473,34.999996,34.999996,0.0,23.0,12.6462,37.8,164.5998,11.33,1.903254
625,2020-09-16 23:00:00+00:00,51.0,22.929,17.229,19.633165,25.737679,19.285166,22.043678,0,0,43671.168,38602.4,0.70000005,0.70000005,0.0,7.0,10.514218,36.0,117.7903,17.88,3.1434085
626,2020-09-17 23:00:00+00:00,63.0,23.279001,17.979,19.631084,26.743362,19.855263,21.960032,0,0,43657.375,21812.408,17.7,17.7,0.0,8.0,6.6087217,27.359999,354.28952,12.53,2.3238826
627,2020-09-18 23:00:00+00:00,51.0,23.229,17.679,19.906082,26.688068,19.314766,22.34381,0,0,43643.58,33320.887,1.2,1.2,0.0,9.0,9.178235,30.960001,164.67847,16.28,2.9094515
628,2020-09-19 23:00:00+00:00,61.0,21.579,17.629,18.8165,24.006683,19.43079,21.233873,0,0,43629.773,2004.3519,10.500001,10.500001,0.0,22.0,7.69592,23.4,40.60123,7.43,1.3837836
629,2020-09-20 23:00:00+00:00,65.0,21.479,17.529001,18.954,23.576475,19.7077,21.527145,0,0,43615.992,10532.002,74.49999,74.49999,0.0,24.0,7.928178,26.64,53.517143,8.04,1.496896
630,2020-09-21 23:00:00+00:00,51.0,23.879,17.479,19.781086,27.509943,19.576134,22.271973,0,0,43602.223,26240.477,2.0000002,2.0000002,0.0,11.0,8.404285,30.599998,65.34413,15.1,2.7471075
631,2020-09-22 23:00:00+00:00,51.0,22.379,18.029001,19.66025,24.644838,19.324806,21.5718,0,0,43588.484,27118.264,1.0,1.0,0.0,8.0,8.39657,28.8,114.444145,13.86,2.5588956
632,2020-09-23 23:00:00+00:00,53.0,22.779001,17.929,19.876917,25.458626,19.194408,21.88829,0,0,43574.777,37976.113,2.6999998,2.6999998,0.0,9.0,7.7043357,30.599998,110.556114,15.86,2.859953
633,2020-09-24 23:00:00+00:00,65.0,21.929,18.279001,19.524836,24.284502,20.24593,21.946747,0,0,43561.125,20182.06,45.0,45.0,0.0,16.0,6.763786,24.84,47.21478,11.31,2.0547469
634,2020-09-25 23:00:00+00:00,65.0,19.279001,17.829,18.520672,22.525024,20.331758,21.246576,0,0,43547.523,0.0,97.8,97.8,0.0,24.0,5.991594,19.44,4.874164e-06,4.42,0.8957903
635,2020-09-26 23:00:00+00:00,65.0,19.679,17.529001,18.374832,22.564642,19.765745,20.84057,0,0,43533.98,6919.0576,144.5,144.5,0.0,24.0,7.5170207,27.72,24.279495,8.29,1.4857613
636,2020-09-27 23:00:00+00:00,65.0,19.079,17.579,18.162333,22.07927,19.624767,20.640232,0,0,43520.51,2452.3843,122.40001,122.40001,0.0,24.0,6.12,18.72,13.824321,4.72,0.93767726
637,2020-09-28 23:00:00+00:00,63.0,19.929,17.179,18.566504,23.12105,19.167921,21.192503,0,0,43507.12,7961.288,24.0,24.0,0.0,23.0,5.4119864,20.16,74.37254,7.27,1.3214093
638,2020-09-29 23:00:00+00:00,65.0,22.029001,17.129,19.156084,24.213017,19.238623,21.722738,0,0,43493.805,20150.676,50.399998,50.399998,0.0,23.0,9.904906,31.68,145.0079,11.9,2.093725
639,2020-09-30 23:00:00+00:00,63.0,23.279001,16.229,19.574833,26.91905,18.028917,22.108047,0,0,43480.473,32093.84,7.1,7.1,0.0,15.0,9.585739,32.760002,128.75166,17.33,3.0717254
640,2020-10-01 23:00:00+00:00,61.0,22.679,17.129,19.612335,25.835655,19.207535,22.187132,0,0,43467.11,28150.09,3.4999998,3.4999998,0.0,8.0,7.7879906,27.72,117.99708,15.56,2.744357
641,2020-10-02 23:00:00+00:00,51.0,24.829,17.629,20.533167,28.636719,18.932926,22.953688,0,0,43453.723,39209.965,0.2,0.2,0.0,2.0,6.9899354,28.8,189.46217,22.23,4.0556183
642,2020-10-03 23:00:00+00:00,51.0,25.329,18.729,20.8165,29.023975,19.895523,22.871918,0,0,43440.324,33911.97,0.2,0.2,0.0,1.0,7.342588,32.039997,186.7097,19.62,3.6710916
643,2020-10-04 23:00:00+00:00,51.0,25.329,18.529001,21.237333,29.158272,19.642555,23.724966,0,0,43426.918,39158.984,0.2,0.2,0.0,1.0,8.049845,28.44,51.215725,21.7,4.0730953
644,2020-10-05 23:00:00+00:00,53.0,23.329,18.229,19.820667,27.290096,20.087776,22.220793,0,0,43413.527,18020.633,2.3,2.3,0.0,12.0,7.92,31.68,33.08488,15.13,2.704561
645,2020-10-06 23:00:00+00:00,63.0,22.079,17.579,19.464418,24.73874,19.90744,22.211435,0,0,43400.15,25123.75,24.1,24.1,0.0,22.0,7.2,29.16,119.82699,12.65,2.2166114
646,2020-10-07 23:00:00+00:00,63.0,22.779001,17.579,19.616503,25.908129,19.692772,22.256777,0,0,43386.8,33932.113,21.7,21.7,0.0,21.0,7.653705,29.519999,138.69144,16.5,2.9257572
647,2020-10-08 23:00:00+00:00,51.0,24.429,17.779001,20.251917,28.417053,19.082521,22.37852,0,0,43373.49,38496.18,0.1,0.1,0.0,1.0,8.714677,31.68,160.82089,19.49,3.5732472
648,2020-10-09 23:00:00+00:00,51.0,23.979,17.979,20.466503,27.94756,19.674934,22.589256,0,0,43360.22,40338.844,0.4,0.4,0.0,2.0,7.928177,30.599998,136.73573,21.66,3.8814683
649,2020-10-10 23:00:00+00:00,51.0,24.679,18.479,20.306086,27.643402,20.100855,22.620428,0,0,43347.004,31811.947,0.2,0.2,0.0,1.0,6.5693827,28.8,103.44859,16.89,3.1049466
650,2020-10-11 23:00:00+00:00,51.0,24.929,18.179,20.704,28.696342,20.036957,22.822004,0,0,43333.855,40296.223,0.5,0.5,0.0,5.0,8.311245,31.319998,157.38002,23.19,4.2181215
651,2020-10-12 23:00:00+00:00,51.0,22.179,18.529001,19.987333,25.193905,20.151619,22.207848,0,0,43320.78,35305.74,1.1,1.1,0.0,6.0,7.342588,33.12,163.68613,14.33,2.5895824
652,2020-10-13 23:00:00+00:00,51.0,23.779001,17.579,20.343584,27.572533,18.62453,22.600283,0,0,43307.793,37922.77,1.2,1.2,0.0,8.0,8.161764,33.12,129.47252,21.19,3.769458
653,2020-10-14 23:00:00+00:00,51.0,23.429,17.679,19.949835,26.886509,19.213781,22.373991,0,0,43294.9,34216.133,1.0,1.0,0.0,7.0,7.771331,29.88,83.29027,17.68,3.1117399
654,2020-10-15 23:00:00+00:00,51.0,23.629,18.129,20.276917,27.354177,19.410048,22.358612,0,0,43282.105,37974.48,0.3,0.3,0.0,3.0,13.556282,39.239998,161.38422,17.85,3.1749635
655,2020-10-16 23:00:00+00:00,51.0,24.529001,18.579,20.587334,28.789848,19.851452,23.031809,0,0,43269.43,31725.139,1.0,1.0,0.0,5.0,8.209263,31.68,186.33992,19.18,3.463632
656,2020-10-17 23:00:00+00:00,2.0,25.129,18.629,21.324835,28.953983,20.075022,23.598654,0,0,43256.88,40755.785,0.0,0.0,0.0,0.0,8.311245,35.64,182.96085,22.4,4.1430044
657,2020-10-18 23:00:00+00:00,2.0,25.329,18.979,21.260252,28.30809,20.690008,23.588272,0,0,43244.457,35180.05,0.0,0.0,0.0,0.0,5.692099,31.68,161.56491,21.54,4.0231686
658,2020-10-19 23:00:00+00:00,2.0,24.579,18.879,21.162333,28.089867,20.112019,23.141464,0,0,43232.164,39463.75,0.0,0.0,0.0,0.0,6.3690495,28.08,171.34755,21.02,3.894759
659,2020-10-20 23:00:00+00:00,2.0,24.429,18.779001,20.899836,27.560986,20.354464,23.15094,0,0,43219.902,30803.404,0.0,0.0,0.0,0.0,5.771239,27.72,179.99997,16.97,3.2010071
660,2020-10-21 23:00:00+00:00,2.0,25.429,18.829,21.35192,29.10785,20.38318,23.542358,0,0,43207.656,40238.062,0.0,0.0,0.0,0.0,8.311245,30.960001,150.25517,21.93,4.0827675
661,2020-10-22 23:00:00+00:00,53.0,24.079,18.929,20.695667,27.072866,20.535267,22.622515,0,0,43195.438,23348.635,0.70000005,0.70000005,0.0,2.0,6.1094027,27.359999,321.91113,15.03,2.8439422
662,2020-10-23 23:00:00+00:00,51.0,23.629,18.779001,20.741503,26.62153,20.331175,22.932777,0,0,43183.258,37744.145,1.3000001,1.3000001,0.0,9.0,7.9932976,39.6,230.71072,17.63,3.2447946
663,2020-10-24 23:00:00+00:00,51.0,23.679,18.679,20.53525,26.79218,20.622892,23.188988,0,0,43171.125,26560.564,1.3000001,1.3000001,0.0,7.0,7.386582,30.960001,124.24907,16.68,3.0453475
664,2020-10-25 23:00:00+00:00,51.0,23.979,18.129,20.826918,27.315258,19.948462,23.21038,0,0,43159.05,23836.459,0.3,0.3,0.0,3.0,6.638072,34.92,269.99982,16.55,3.094311
665,2020-10-26 23:00:00+00:00,51.0,24.379,18.829,21.031084,27.297983,20.678135,23.036722,0,0,43147.055,31264.104,0.2,0.2,0.0,2.0,5.771239,34.92,358.6831,14.97,2.8425975
666,2020-10-27 23:00:00+00:00,3.0,24.329,19.279001,21.079,26.953934,20.254057,23.012314,0,0,43135.133,32091.654,0.0,0.0,0.0,0.0,6.193674,25.56,29.197409,14.52,2.752402
667,2020-10-28 23:00:00+00:00,51.0,23.129,18.379,20.276917,25.130726,20.00181,22.184006,0,0,43123.31,23737.963,1.0,1.0,0.0,5.0,7.9526596,27.359999,356.18582,12.5,2.3235552
668,2020-10-29 23:00:00+00:00,51.0,24.779001,19.279001,21.387335,28.129929,20.098167,23.339804,0,0,43111.586,38692.547,0.3,0.3,0.0,2.0,6.9527545,29.88,185.44035,20.57,3.8562007
669,2020-10-30 23:00:00+00:00,51.0,23.079,18.629,20.5165,25.99758,20.025866,22.543709,0,0,43099.98,25833.625,1.0,1.0,0.0,7.0,6.489992,24.84,355.44263,13.36,2.5374088
670,2020-10-31 23:00:00+00:00,53.0,23.479,18.829,20.206085,25.435186,20.45707,22.487505,0,0,43088.504,15187.324,4.799999,4.799999,0.0,14.0,5.1919937,28.8,307.64764,11.21,2.1471868
671,2020-11-01 23:00:00+00:00,63.0,23.829,17.679,20.372755,24.766853,19.749136,22.31057,0,0,43077.164,3651.7031,21.6,21.6,0.0,14.0,10.594036,29.16,0.18784873,9.12,1.8974861
672,2020-11-02 23:00:00+00:00,51.0,25.929,20.179,22.376917,28.429832,21.908413,24.08455,0,0,43065.977,36827.95,0.1,0.1,0.0,1.0,7.729527,28.8,349.02295,18.12,3.594445
673,2020-11-03 23:00:00+00:00,51.0,24.529001,19.679,21.404,26.85889,20.947418,23.335241,0,0,43054.953,28451.121,0.70000005,0.70000005,0.0,4.0,8.39657,29.16,351.31033,15.07,2.9563606
674,2020-11-04 23:00:00+00:00,51.0,26.829,19.379,22.168587,29.739784,21.1574,24.381762,0,0,43044.1,34652.746,0.3,0.3,0.0,2.0,7.2,30.960001,13.240503,18.78,3.6928563
675,2020-11-05 23:00:00+00:00,51.0,24.929,18.879,21.308167,28.284664,20.82929,23.734087,0,0,43033.438,34735.305,0.1,0.1,0.0,1.0,5.95906,27.72,102.99465,17.83,3.346266
676,2020-11-06 23:00:00+00:00,51.0,23.579,18.979,20.84775,26.818478,21.099657,23.336279,0,0,43022.977,34317.76,0.1,0.1,0.0,1.0,8.311245,32.760002,145.40758,16.8,3.0807383
677,2020-11-07 23:00:00+00:00,51.0,24.079,18.779001,20.764416,27.155544,20.857796,23.155573,0,0,43012.723,30844.277,0.4,0.4,0.0,3.0,7.7879906,29.88,142.59476,15.55,2.8721302
678,2020-11-08 23:00:00+00:00,2.0,25.029001,19.279001,21.343584,28.625847,19.642506,23.428194,0,0,43002.684,39859.477,0.0,0.0,0.0,0.0,9.028754,35.28,105.5929,20.76,3.8584487
679,2020-11-09 23:00:00+00:00,51.0,23.929,18.779001,20.943583,27.59824,21.39455,23.685942,0,0,42992.754,36573.75,0.4,0.4,0.0,4.0,6.9247384,36.719997,150.16461,18.06,3.2897213
680,2020-11-10 23:00:00+00:00,51.0,24.679,18.379,21.356085,27.835106,19.811445,23.537024,0,0,42982.918,39521.31,0.3,0.3,0.0,2.0,6.2145634,33.48,48.2398,20.34,3.763318
681,2020-11-11 23:00:00+00:00,1.0,26.479,18.829,21.947748,29.157082,19.988914,23.717653,0,0,42973.19,34566.95,0.0,0.0,0.0,0.0,7.5942082,31.319998,27.552727,19.82,3.8497086
